0	0	0
1	0	0
2	74	0.0306704
3	82	0.0339862
4	82	0.0339862
5	75	0.0310849
6	79	0.0327428
7	94	0.0389597
8	70	0.0290126
9	76	0.0314994
10	58	0.024039
11	160	0.0663145
12	24	0.00994717
13	46	0.0190654
14	196	0.0812352
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	198	0.0820642
26	51	0.0211377
27	15	0.00621698
28	165	0.0683868
29	64	0.0265258
30	63	0.0261113
31	87	0.0360585
32	95	0.0393742
33	67	0.0277692
34	75	0.0310849
35	92	0.0381308
36	73	0.030256
37	69	0.0285981
38	0	0
39	0	0
40	0	0
