0	0	0
1	4	0.00165786
2	69	0.0285981
3	78	0.0323283
4	90	0.0373019
5	76	0.0314994
6	74	0.0306704
7	82	0.0339862
8	90	0.0373019
9	66	0.0273547
10	70	0.0290126
11	146	0.060512
12	23	0.0095327
13	51	0.0211377
14	199	0.0824786
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	195	0.0808208
26	53	0.0219667
27	19	0.00787484
28	151	0.0625843
29	65	0.0269403
30	61	0.0252824
31	98	0.0406176
32	89	0.0368874
33	66	0.0273547
34	79	0.0327428
35	78	0.0323283
36	86	0.035644
37	69	0.0285981
38	3	0.0012434
39	0	0
40	0	0
