0.245	239.939	0.167675
0.74	239.815	0.16805
1.24	239.69	0.167755
1.74	239.565	0.17837
2.24	239.44	0.18207
2.74	239.315	0.178139
3.24	239.19	0.189895
3.74	239.065	0.27329
4.24	238.94	0.463819
4.74	238.815	0.625401
5.24	238.69	0.677206
5.74	238.565	0.697919
6.24	238.44	0.708093
6.74	238.315	0.711896
7.24	238.19	0.718048
7.74	238.065	0.720526
8.24	237.94	0.720681
8.74	237.815	0.721883
9.24	237.69	0.730426
9.74	237.565	0.739056
10.24	237.44	0.739592
10.74	237.315	0.738793
11.24	237.19	0.738793
11.74	237.065	0.738187
12.24	236.94	0.73683
12.74	236.815	0.739147
13.24	236.69	0.739394
13.74	236.565	0.738343
14.24	236.44	0.739501
14.74	236.315	0.740509
15.24	236.19	0.741539
15.74	236.065	0.740359
16.24	235.94	0.742328
16.74	235.815	0.740113
17.24	235.69	0.740257
17.74	235.565	0.737731
18.24	235.44	0.738981
18.74	235.315	0.739807
19.24	235.19	0.737694
19.74	235.065	0.739297
20.24	234.94	0.737688
20.74	234.815	0.740713
21.24	234.69	0.738965
21.74	234.565	0.740853
22.24	234.44	0.740804
22.74	234.315	0.741384
23.24	234.19	0.74089
23.74	234.065	0.739485
24.24	233.94	0.741448
24.74	233.815	0.742258
25.24	233.69	0.74361
25.74	233.565	0.742489
26.24	233.44	0.744993
26.74	233.315	0.743872
27.24	233.19	0.742
27.74	233.065	0.740048
28.24	232.94	0.74266
28.74	232.815	0.741062
29.24	232.69	0.739705
29.74	232.565	0.743245
30.24	232.44	0.74074
30.74	232.315	0.742537
31.24	232.19	0.744205
31.74	232.065	0.743127
32.24	231.94	0.742934
32.74	231.815	0.743942
33.24	231.69	0.743963
33.74	231.565	0.743883
34.24	231.44	0.742896
34.74	231.315	0.746243
35.24	231.19	0.747187
35.74	231.065	0.748866
36.24	230.94	0.747943
36.74	230.815	0.746458
37.24	230.69	0.748555
37.74	230.565	0.748426
38.24	230.44	0.748689
38.74	230.315	0.748324
39.24	230.19	0.748834
39.74	230.065	0.75121
40.24	229.94	0.751778
40.74	229.815	0.753886
41.24	229.69	0.757259
41.74	229.565	0.756557
42.24	229.44	0.753516
42.74	229.315	0.753328
43.24	229.19	0.755795
43.74	229.065	0.753419
44.24	228.94	0.753945
44.74	228.815	0.755404
45.24	228.69	0.756074
45.74	228.565	0.756358
46.24	228.44	0.756605
46.74	228.315	0.754771
47.24	228.19	0.7572
47.74	228.065	0.757157
48.24	227.94	0.756203
48.74	227.815	0.759051
49.24	227.69	0.758799
49.74	227.565	0.758847
50.24	227.44	0.759222
50.74	227.315	0.758182
51.24	227.19	0.75934
51.74	227.065	0.758252
52.24	226.94	0.758606
52.74	226.815	0.756814
53.24	226.69	0.759877
53.74	226.565	0.7572
54.24	226.44	0.756669
54.74	226.315	0.754524
55.24	226.19	0.755125
55.74	226.065	0.757479
56.24	225.94	0.75778
56.74	225.815	0.757667
57.24	225.69	0.759179
57.74	225.565	0.757844
58.24	225.44	0.757764
58.74	225.315	0.757839
59.24	225.19	0.759077
59.74	225.065	0.759941
