0	0	240	537	3031	3568	0.150504
1000	0.01	239.998	481	3087	3568	0.134809
2000	0.02	239.995	503	3065	3568	0.140975
3000	0.03	239.993	442	3126	3568	0.123879
4000	0.04	239.99	474	3094	3568	0.132848
5000	0.05	239.988	473	3095	3568	0.132567
6000	0.06	239.985	456	3112	3568	0.127803
7000	0.07	239.982	450	3118	3568	0.126121
8000	0.08	239.98	409	3159	3568	0.11463
9000	0.09	239.977	495	3073	3568	0.138733
10000	0.1	239.975	526	3042	3568	0.147422
11000	0.11	239.972	491	3077	3568	0.137612
12000	0.12	239.97	452	3116	3568	0.126682
13000	0.13	239.968	495	3073	3568	0.138733
14000	0.14	239.965	441	3127	3568	0.123599
15000	0.15	239.963	490	3078	3568	0.137332
16000	0.16	239.96	439	3129	3568	0.123038
17000	0.17	239.958	456	3112	3568	0.127803
18000	0.18	239.955	506	3062	3568	0.141816
19000	0.19	239.952	423	3145	3568	0.118554
20000	0.2	239.95	401	3167	3568	0.112388
21000	0.21	239.947	465	3103	3568	0.130325
22000	0.22	239.945	480	3088	3568	0.134529
23000	0.23	239.942	467	3101	3568	0.130886
24000	0.24	239.94	482	3086	3568	0.13509
25000	0.25	239.938	476	3092	3568	0.133408
26000	0.26	239.935	474	3094	3568	0.132848
27000	0.27	239.933	482	3086	3568	0.13509
28000	0.28	239.93	463	3105	3568	0.129765
29000	0.29	239.928	439	3129	3568	0.123038
30000	0.3	239.925	485	3083	3568	0.13593
31000	0.31	239.923	454	3114	3568	0.127242
32000	0.32	239.92	445	3123	3568	0.12472
33000	0.33	239.917	473	3095	3568	0.132567
34000	0.34	239.915	507	3061	3568	0.142096
35000	0.35	239.912	488	3080	3568	0.136771
36000	0.36	239.91	481	3087	3568	0.134809
37000	0.37	239.907	463	3105	3568	0.129765
38000	0.38	239.905	515	3053	3568	0.144339
39000	0.39	239.903	499	3069	3568	0.139854
40000	0.4	239.9	453	3115	3568	0.126962
41000	0.41	239.898	475	3093	3568	0.133128
42000	0.42	239.895	435	3133	3568	0.121917
43000	0.43	239.893	436	3132	3568	0.122197
44000	0.44	239.89	460	3108	3568	0.128924
45000	0.45	239.887	466	3102	3568	0.130605
46000	0.46	239.885	473	3095	3568	0.132567
47000	0.47	239.882	425	3143	3568	0.119114
48000	0.48	239.88	487	3081	3568	0.136491
49000	0.49	239.877	502	3066	3568	0.140695
50000	0.5	239.875	491	3077	3568	0.137612
51000	0.51	239.873	503	3065	3568	0.140975
52000	0.52	239.87	497	3071	3568	0.139294
53000	0.53	239.868	481	3087	3568	0.134809
54000	0.54	239.865	456	3112	3568	0.127803
55000	0.55	239.863	454	3114	3568	0.127242
56000	0.56	239.86	468	3100	3568	0.131166
57000	0.57	239.857	481	3087	3568	0.134809
58000	0.58	239.855	489	3079	3568	0.137052
59000	0.59	239.852	502	3066	3568	0.140695
60000	0.6	239.85	488	3080	3568	0.136771
61000	0.61	239.847	432	3136	3568	0.121076
62000	0.62	239.845	434	3134	3568	0.121637
63000	0.63	239.843	503	3065	3568	0.140975
64000	0.64	239.84	465	3103	3568	0.130325
65000	0.65	239.838	475	3093	3568	0.133128
66000	0.66	239.835	485	3083	3568	0.13593
67000	0.67	239.833	483	3085	3568	0.13537
68000	0.68	239.83	460	3108	3568	0.128924
69000	0.69	239.827	447	3121	3568	0.12528
70000	0.7	239.825	468	3100	3568	0.131166
71000	0.71	239.822	467	3101	3568	0.130886
72000	0.72	239.82	455	3113	3568	0.127522
73000	0.73	239.817	461	3107	3568	0.129204
74000	0.74	239.815	455	3113	3568	0.127522
75000	0.75	239.812	479	3089	3568	0.134249
76000	0.76	239.81	469	3099	3568	0.131446
77000	0.77	239.808	427	3141	3568	0.119675
78000	0.78	239.805	454	3114	3568	0.127242
79000	0.79	239.803	470	3098	3568	0.131726
80000	0.8	239.8	452	3116	3568	0.126682
81000	0.81	239.798	497	3071	3568	0.139294
82000	0.82	239.795	517	3051	3568	0.144899
83000	0.83	239.792	485	3083	3568	0.13593
84000	0.84	239.79	452	3116	3568	0.126682
85000	0.85	239.787	461	3107	3568	0.129204
86000	0.86	239.785	452	3116	3568	0.126682
87000	0.87	239.782	501	3067	3568	0.140415
88000	0.88	239.78	434	3134	3568	0.121637
89000	0.89	239.778	443	3125	3568	0.124159
90000	0.9	239.775	482	3086	3568	0.13509
91000	0.91	239.773	463	3105	3568	0.129765
92000	0.92	239.77	442	3126	3568	0.123879
93000	0.93	239.768	492	3076	3568	0.137892
94000	0.94	239.765	490	3078	3568	0.137332
95000	0.95	239.762	458	3110	3568	0.128363
96000	0.96	239.76	456	3112	3568	0.127803
97000	0.97	239.757	401	3167	3568	0.112388
98000	0.98	239.755	442	3126	3568	0.123879
99000	0.99	239.752	462	3106	3568	0.129484
100000	1	239.75	477	3091	3568	0.133688
101000	1.01	239.748	470	3098	3568	0.131726
102000	1.02	239.745	458	3110	3568	0.128363
103000	1.03	239.743	411	3157	3568	0.115191
104000	1.04	239.74	487	3081	3568	0.136491
105000	1.05	239.738	468	3100	3568	0.131166
106000	1.06	239.735	472	3096	3568	0.132287
107000	1.07	239.732	451	3117	3568	0.126401
108000	1.08	239.73	499	3069	3568	0.139854
109000	1.09	239.727	482	3086	3568	0.13509
110000	1.1	239.725	486	3082	3568	0.136211
111000	1.11	239.722	475	3093	3568	0.133128
112000	1.12	239.72	472	3096	3568	0.132287
113000	1.13	239.718	477	3091	3568	0.133688
114000	1.14	239.715	468	3100	3568	0.131166
115000	1.15	239.713	510	3058	3568	0.142937
116000	1.16	239.71	489	3079	3568	0.137052
117000	1.17	239.708	470	3098	3568	0.131726
118000	1.18	239.705	454	3114	3568	0.127242
119000	1.19	239.702	453	3115	3568	0.126962
120000	1.2	239.7	492	3076	3568	0.137892
121000	1.21	239.697	487	3081	3568	0.136491
122000	1.22	239.695	424	3144	3568	0.118834
123000	1.23	239.692	415	3153	3568	0.116312
124000	1.24	239.69	443	3125	3568	0.124159
125000	1.25	239.688	515	3053	3568	0.144339
126000	1.26	239.685	514	3054	3568	0.144058
127000	1.27	239.683	530	3038	3568	0.148543
128000	1.28	239.68	429	3139	3568	0.120235
129000	1.29	239.678	487	3081	3568	0.136491
130000	1.3	239.675	482	3086	3568	0.13509
131000	1.31	239.673	482	3086	3568	0.13509
132000	1.32	239.67	447	3121	3568	0.12528
133000	1.33	239.667	467	3101	3568	0.130886
134000	1.34	239.665	489	3079	3568	0.137052
135000	1.35	239.662	494	3074	3568	0.138453
136000	1.36	239.66	445	3123	3568	0.12472
137000	1.37	239.657	413	3155	3568	0.115751
138000	1.38	239.655	475	3093	3568	0.133128
139000	1.39	239.653	496	3072	3568	0.139013
140000	1.4	239.65	387	3181	3568	0.108464
141000	1.41	239.648	468	3100	3568	0.131166
142000	1.42	239.645	484	3084	3568	0.13565
143000	1.43	239.643	441	3127	3568	0.123599
144000	1.44	239.64	426	3142	3568	0.119395
145000	1.45	239.637	431	3137	3568	0.120796
146000	1.46	239.635	498	3070	3568	0.139574
147000	1.47	239.632	478	3090	3568	0.133969
148000	1.48	239.63	517	3051	3568	0.144899
149000	1.49	239.627	477	3091	3568	0.133688
150000	1.5	239.625	476	3092	3568	0.133408
151000	1.51	239.623	501	3067	3568	0.140415
152000	1.52	239.62	449	3119	3568	0.125841
153000	1.53	239.618	475	3093	3568	0.133128
154000	1.54	239.615	454	3114	3568	0.127242
155000	1.55	239.613	446	3122	3568	0.125
156000	1.56	239.61	447	3121	3568	0.12528
157000	1.57	239.607	487	3081	3568	0.136491
158000	1.58	239.605	463	3105	3568	0.129765
159000	1.59	239.602	469	3099	3568	0.131446
160000	1.6	239.6	517	3051	3568	0.144899
161000	1.61	239.597	428	3140	3568	0.119955
162000	1.62	239.595	451	3117	3568	0.126401
163000	1.63	239.593	523	3045	3568	0.146581
164000	1.64	239.59	533	3035	3568	0.149383
165000	1.65	239.588	467	3101	3568	0.130886
166000	1.66	239.585	451	3117	3568	0.126401
167000	1.67	239.583	486	3082	3568	0.136211
168000	1.68	239.58	515	3053	3568	0.144339
169000	1.69	239.577	502	3066	3568	0.140695
170000	1.7	239.575	477	3091	3568	0.133688
171000	1.71	239.572	485	3083	3568	0.13593
172000	1.72	239.57	472	3096	3568	0.132287
173000	1.73	239.567	536	3032	3568	0.150224
174000	1.74	239.565	473	3095	3568	0.132567
175000	1.75	239.562	452	3116	3568	0.126682
176000	1.76	239.56	465	3103	3568	0.130325
177000	1.77	239.558	427	3141	3568	0.119675
178000	1.78	239.555	454	3114	3568	0.127242
179000	1.79	239.553	471	3097	3568	0.132007
180000	1.8	239.55	430	3138	3568	0.120516
181000	1.81	239.548	487	3081	3568	0.136491
182000	1.82	239.545	487	3081	3568	0.136491
183000	1.83	239.542	476	3092	3568	0.133408
184000	1.84	239.54	473	3095	3568	0.132567
185000	1.85	239.537	460	3108	3568	0.128924
186000	1.86	239.535	423	3145	3568	0.118554
187000	1.87	239.532	480	3088	3568	0.134529
188000	1.88	239.53	502	3066	3568	0.140695
189000	1.89	239.528	480	3088	3568	0.134529
190000	1.9	239.525	507	3061	3568	0.142096
191000	1.91	239.523	475	3093	3568	0.133128
192000	1.92	239.52	505	3063	3568	0.141536
193000	1.93	239.518	491	3077	3568	0.137612
194000	1.94	239.515	521	3047	3568	0.14602
195000	1.95	239.512	456	3112	3568	0.127803
196000	1.96	239.51	476	3092	3568	0.133408
197000	1.97	239.507	463	3105	3568	0.129765
198000	1.98	239.505	473	3095	3568	0.132567
199000	1.99	239.502	451	3117	3568	0.126401
200000	2	239.5	487	3081	3568	0.136491
201000	2.01	239.498	496	3072	3568	0.139013
202000	2.02	239.495	450	3118	3568	0.126121
203000	2.03	239.493	449	3119	3568	0.125841
204000	2.04	239.49	488	3080	3568	0.136771
205000	2.05	239.488	576	2992	3568	0.161435
206000	2.06	239.485	478	3090	3568	0.133969
207000	2.07	239.482	471	3097	3568	0.132007
208000	2.08	239.48	490	3078	3568	0.137332
209000	2.09	239.477	505	3063	3568	0.141536
210000	2.1	239.475	447	3121	3568	0.12528
211000	2.11	239.472	505	3063	3568	0.141536
212000	2.12	239.47	443	3125	3568	0.124159
213000	2.13	239.468	479	3089	3568	0.134249
214000	2.14	239.465	464	3104	3568	0.130045
215000	2.15	239.463	454	3114	3568	0.127242
216000	2.16	239.46	414	3154	3568	0.116031
217000	2.17	239.458	482	3086	3568	0.13509
218000	2.18	239.455	476	3092	3568	0.133408
219000	2.19	239.452	490	3078	3568	0.137332
220000	2.2	239.45	425	3143	3568	0.119114
221000	2.21	239.447	468	3100	3568	0.131166
222000	2.22	239.445	492	3076	3568	0.137892
223000	2.23	239.442	498	3070	3568	0.139574
224000	2.24	239.44	446	3122	3568	0.125
225000	2.25	239.438	461	3107	3568	0.129204
226000	2.26	239.435	466	3102	3568	0.130605
227000	2.27	239.433	440	3128	3568	0.123318
228000	2.28	239.43	446	3122	3568	0.125
229000	2.29	239.428	436	3132	3568	0.122197
230000	2.3	239.425	475	3093	3568	0.133128
231000	2.31	239.423	489	3079	3568	0.137052
232000	2.32	239.42	475	3093	3568	0.133128
233000	2.33	239.417	470	3098	3568	0.131726
234000	2.34	239.415	499	3069	3568	0.139854
235000	2.35	239.412	517	3051	3568	0.144899
236000	2.36	239.41	426	3142	3568	0.119395
237000	2.37	239.407	467	3101	3568	0.130886
238000	2.38	239.405	469	3099	3568	0.131446
239000	2.39	239.403	480	3088	3568	0.134529
240000	2.4	239.4	569	2999	3568	0.159473
241000	2.41	239.398	438	3130	3568	0.122758
242000	2.42	239.395	454	3114	3568	0.127242
243000	2.43	239.393	486	3082	3568	0.136211
244000	2.44	239.39	423	3145	3568	0.118554
245000	2.45	239.387	452	3116	3568	0.126682
246000	2.46	239.385	516	3052	3568	0.144619
247000	2.47	239.382	481	3087	3568	0.134809
248000	2.48	239.38	458	3110	3568	0.128363
249000	2.49	239.377	432	3136	3568	0.121076
250000	2.5	239.375	465	3103	3568	0.130325
251000	2.51	239.373	462	3106	3568	0.129484
252000	2.52	239.37	452	3116	3568	0.126682
253000	2.53	239.368	494	3074	3568	0.138453
254000	2.54	239.365	498	3070	3568	0.139574
255000	2.55	239.363	456	3112	3568	0.127803
256000	2.56	239.36	449	3119	3568	0.125841
257000	2.57	239.357	461	3107	3568	0.129204
258000	2.58	239.355	433	3135	3568	0.121357
259000	2.59	239.352	451	3117	3568	0.126401
260000	2.6	239.35	448	3120	3568	0.125561
261000	2.61	239.347	458	3110	3568	0.128363
262000	2.62	239.345	493	3075	3568	0.138173
263000	2.63	239.343	401	3167	3568	0.112388
264000	2.64	239.34	474	3094	3568	0.132848
265000	2.65	239.338	464	3104	3568	0.130045
266000	2.66	239.335	485	3083	3568	0.13593
267000	2.67	239.333	484	3084	3568	0.13565
268000	2.68	239.33	494	3074	3568	0.138453
269000	2.69	239.327	527	3041	3568	0.147702
270000	2.7	239.325	489	3079	3568	0.137052
271000	2.71	239.322	491	3077	3568	0.137612
272000	2.72	239.32	492	3076	3568	0.137892
273000	2.73	239.317	491	3077	3568	0.137612
274000	2.74	239.315	477	3091	3568	0.133688
275000	2.75	239.312	445	3123	3568	0.12472
276000	2.76	239.31	433	3135	3568	0.121357
277000	2.77	239.308	473	3095	3568	0.132567
278000	2.78	239.305	486	3082	3568	0.136211
279000	2.79	239.303	495	3073	3568	0.138733
280000	2.8	239.3	432	3136	3568	0.121076
281000	2.81	239.298	464	3104	3568	0.130045
282000	2.82	239.295	450	3118	3568	0.126121
283000	2.83	239.292	481	3087	3568	0.134809
284000	2.84	239.29	437	3131	3568	0.122478
285000	2.85	239.287	442	3126	3568	0.123879
286000	2.86	239.285	463	3105	3568	0.129765
287000	2.87	239.282	416	3152	3568	0.116592
288000	2.88	239.28	445	3123	3568	0.12472
289000	2.89	239.278	504	3064	3568	0.141256
290000	2.9	239.275	436	3132	3568	0.122197
291000	2.91	239.273	450	3118	3568	0.126121
292000	2.92	239.27	513	3055	3568	0.143778
293000	2.93	239.268	453	3115	3568	0.126962
294000	2.94	239.265	494	3074	3568	0.138453
295000	2.95	239.262	434	3134	3568	0.121637
296000	2.96	239.26	479	3089	3568	0.134249
297000	2.97	239.257	478	3090	3568	0.133969
298000	2.98	239.255	454	3114	3568	0.127242
299000	2.99	239.252	466	3102	3568	0.130605
300000	3	239.25	493	3075	3568	0.138173
301000	3.01	239.248	481	3087	3568	0.134809
302000	3.02	239.245	467	3101	3568	0.130886
303000	3.03	239.243	452	3116	3568	0.126682
304000	3.04	239.24	487	3081	3568	0.136491
305000	3.05	239.238	518	3050	3568	0.145179
306000	3.06	239.235	452	3116	3568	0.126682
307000	3.07	239.232	441	3127	3568	0.123599
308000	3.08	239.23	483	3085	3568	0.13537
309000	3.09	239.227	515	3053	3568	0.144339
310000	3.1	239.225	478	3090	3568	0.133969
311000	3.11	239.222	490	3078	3568	0.137332
312000	3.12	239.22	481	3087	3568	0.134809
313000	3.13	239.218	504	3064	3568	0.141256
314000	3.14	239.215	451	3117	3568	0.126401
315000	3.15	239.213	402	3166	3568	0.112668
316000	3.16	239.21	464	3104	3568	0.130045
317000	3.17	239.208	484	3084	3568	0.13565
318000	3.18	239.205	450	3118	3568	0.126121
319000	3.19	239.202	528	3040	3568	0.147982
320000	3.2	239.2	489	3079	3568	0.137052
321000	3.21	239.197	444	3124	3568	0.124439
322000	3.22	239.195	450	3118	3568	0.126121
323000	3.23	239.192	453	3115	3568	0.126962
324000	3.24	239.19	458	3110	3568	0.128363
325000	3.25	239.188	424	3144	3568	0.118834
326000	3.26	239.185	520	3048	3568	0.14574
327000	3.27	239.183	489	3079	3568	0.137052
328000	3.28	239.18	466	3102	3568	0.130605
329000	3.29	239.178	463	3105	3568	0.129765
330000	3.3	239.175	487	3081	3568	0.136491
331000	3.31	239.173	466	3102	3568	0.130605
332000	3.32	239.17	483	3085	3568	0.13537
333000	3.33	239.167	466	3102	3568	0.130605
334000	3.34	239.165	501	3067	3568	0.140415
335000	3.35	239.162	502	3066	3568	0.140695
336000	3.36	239.16	503	3065	3568	0.140975
337000	3.37	239.157	440	3128	3568	0.123318
338000	3.38	239.155	500	3068	3568	0.140135
339000	3.39	239.153	465	3103	3568	0.130325
340000	3.4	239.15	516	3052	3568	0.144619
341000	3.41	239.148	497	3071	3568	0.139294
342000	3.42	239.145	514	3054	3568	0.144058
343000	3.43	239.143	462	3106	3568	0.129484
344000	3.44	239.14	454	3114	3568	0.127242
345000	3.45	239.137	457	3111	3568	0.128083
346000	3.46	239.135	493	3075	3568	0.138173
347000	3.47	239.132	422	3146	3568	0.118274
348000	3.48	239.13	498	3070	3568	0.139574
349000	3.49	239.127	471	3097	3568	0.132007
350000	3.5	239.125	447	3121	3568	0.12528
351000	3.51	239.123	460	3108	3568	0.128924
352000	3.52	239.12	440	3128	3568	0.123318
353000	3.53	239.118	451	3117	3568	0.126401
354000	3.54	239.115	447	3121	3568	0.12528
355000	3.55	239.113	534	3034	3568	0.149664
356000	3.56	239.11	432	3136	3568	0.121076
357000	3.57	239.107	440	3128	3568	0.123318
358000	3.58	239.105	442	3126	3568	0.123879
359000	3.59	239.102	422	3146	3568	0.118274
360000	3.6	239.1	452	3116	3568	0.126682
361000	3.61	239.097	410	3158	3568	0.11491
362000	3.62	239.095	425	3143	3568	0.119114
363000	3.63	239.093	441	3127	3568	0.123599
364000	3.64	239.09	486	3082	3568	0.136211
365000	3.65	239.088	511	3057	3568	0.143217
366000	3.66	239.085	461	3107	3568	0.129204
367000	3.67	239.083	508	3060	3568	0.142377
368000	3.68	239.08	468	3100	3568	0.131166
369000	3.69	239.077	490	3078	3568	0.137332
370000	3.7	239.075	473	3095	3568	0.132567
371000	3.71	239.072	492	3076	3568	0.137892
372000	3.72	239.07	478	3090	3568	0.133969
373000	3.73	239.067	535	3033	3568	0.149944
374000	3.74	239.065	501	3067	3568	0.140415
375000	3.75	239.062	496	3072	3568	0.139013
376000	3.76	239.06	486	3082	3568	0.136211
377000	3.77	239.058	505	3063	3568	0.141536
378000	3.78	239.055	492	3076	3568	0.137892
379000	3.79	239.053	476	3092	3568	0.133408
380000	3.8	239.05	498	3070	3568	0.139574
381000	3.81	239.048	465	3103	3568	0.130325
382000	3.82	239.045	502	3066	3568	0.140695
383000	3.83	239.042	486	3082	3568	0.136211
384000	3.84	239.04	492	3076	3568	0.137892
385000	3.85	239.037	491	3077	3568	0.137612
386000	3.86	239.035	464	3104	3568	0.130045
387000	3.87	239.032	411	3157	3568	0.115191
388000	3.88	239.03	480	3088	3568	0.134529
389000	3.89	239.028	529	3039	3568	0.148262
390000	3.9	239.025	457	3111	3568	0.128083
391000	3.91	239.023	435	3133	3568	0.121917
392000	3.92	239.02	491	3077	3568	0.137612
393000	3.93	239.018	485	3083	3568	0.13593
394000	3.94	239.015	392	3176	3568	0.109865
395000	3.95	239.012	443	3125	3568	0.124159
396000	3.96	239.01	475	3093	3568	0.133128
397000	3.97	239.007	451	3117	3568	0.126401
398000	3.98	239.005	424	3144	3568	0.118834
399000	3.99	239.002	491	3077	3568	0.137612
400000	4	239	486	3082	3568	0.136211
401000	4.01	238.998	451	3117	3568	0.126401
402000	4.02	238.995	432	3136	3568	0.121076
403000	4.03	238.993	521	3047	3568	0.14602
404000	4.04	238.99	481	3087	3568	0.134809
405000	4.05	238.988	559	3009	3568	0.15667
406000	4.06	238.985	529	3039	3568	0.148262
407000	4.07	238.982	529	3039	3568	0.148262
408000	4.08	238.98	482	3086	3568	0.13509
409000	4.09	238.977	495	3073	3568	0.138733
410000	4.1	238.975	479	3089	3568	0.134249
411000	4.11	238.972	470	3098	3568	0.131726
412000	4.12	238.97	469	3099	3568	0.131446
413000	4.13	238.968	463	3105	3568	0.129765
414000	4.14	238.965	418	3150	3568	0.117152
415000	4.15	238.963	502	3066	3568	0.140695
416000	4.16	238.96	458	3110	3568	0.128363
417000	4.17	238.958	441	3127	3568	0.123599
418000	4.18	238.955	483	3085	3568	0.13537
419000	4.19	238.952	455	3113	3568	0.127522
420000	4.2	238.95	481	3087	3568	0.134809
421000	4.21	238.947	452	3116	3568	0.126682
422000	4.22	238.945	416	3152	3568	0.116592
423000	4.23	238.942	442	3126	3568	0.123879
424000	4.24	238.94	462	3106	3568	0.129484
425000	4.25	238.938	466	3102	3568	0.130605
426000	4.26	238.935	508	3060	3568	0.142377
427000	4.27	238.933	439	3129	3568	0.123038
428000	4.28	238.93	460	3108	3568	0.128924
429000	4.29	238.928	486	3082	3568	0.136211
430000	4.3	238.925	493	3075	3568	0.138173
431000	4.31	238.923	483	3085	3568	0.13537
432000	4.32	238.92	496	3072	3568	0.139013
433000	4.33	238.917	490	3078	3568	0.137332
434000	4.34	238.915	445	3123	3568	0.12472
435000	4.35	238.912	479	3089	3568	0.134249
436000	4.36	238.91	481	3087	3568	0.134809
437000	4.37	238.907	467	3101	3568	0.130886
438000	4.38	238.905	477	3091	3568	0.133688
439000	4.39	238.903	488	3080	3568	0.136771
440000	4.4	238.9	457	3111	3568	0.128083
441000	4.41	238.898	498	3070	3568	0.139574
442000	4.42	238.895	493	3075	3568	0.138173
443000	4.43	238.893	443	3125	3568	0.124159
444000	4.44	238.89	480	3088	3568	0.134529
445000	4.45	238.887	501	3067	3568	0.140415
446000	4.46	238.885	464	3104	3568	0.130045
447000	4.47	238.882	487	3081	3568	0.136491
448000	4.48	238.88	434	3134	3568	0.121637
449000	4.49	238.877	475	3093	3568	0.133128
450000	4.5	238.875	460	3108	3568	0.128924
451000	4.51	238.873	494	3074	3568	0.138453
452000	4.52	238.87	465	3103	3568	0.130325
453000	4.53	238.868	445	3123	3568	0.12472
454000	4.54	238.865	433	3135	3568	0.121357
455000	4.55	238.863	465	3103	3568	0.130325
456000	4.56	238.86	469	3099	3568	0.131446
