0	0	225	856	3134	3990	0.214536
1000	0.01	224.998	826	3164	3990	0.207018
2000	0.02	224.995	863	3127	3990	0.216291
3000	0.03	224.993	917	3073	3990	0.229825
4000	0.04	224.99	860	3130	3990	0.215539
5000	0.05	224.988	809	3181	3990	0.202757
6000	0.06	224.985	776	3214	3990	0.194486
7000	0.07	224.982	820	3170	3990	0.205514
8000	0.08	224.98	847	3143	3990	0.212281
9000	0.09	224.977	896	3094	3990	0.224561
10000	0.1	224.975	839	3151	3990	0.210276
11000	0.11	224.972	845	3145	3990	0.211779
12000	0.12	224.97	883	3107	3990	0.221303
13000	0.13	224.968	787	3203	3990	0.197243
14000	0.14	224.965	869	3121	3990	0.217794
15000	0.15	224.963	878	3112	3990	0.22005
16000	0.16	224.96	834	3156	3990	0.209023
17000	0.17	224.958	812	3178	3990	0.203509
18000	0.18	224.955	879	3111	3990	0.220301
19000	0.19	224.952	831	3159	3990	0.208271
20000	0.2	224.95	890	3100	3990	0.223058
21000	0.21	224.947	845	3145	3990	0.211779
22000	0.22	224.945	774	3216	3990	0.193985
23000	0.23	224.942	792	3198	3990	0.198496
24000	0.24	224.94	749	3241	3990	0.187719
25000	0.25	224.938	804	3186	3990	0.201504
26000	0.26	224.935	793	3197	3990	0.198747
27000	0.27	224.933	824	3166	3990	0.206516
28000	0.28	224.93	878	3112	3990	0.22005
29000	0.29	224.928	849	3141	3990	0.212782
30000	0.3	224.925	850	3140	3990	0.213033
31000	0.31	224.923	816	3174	3990	0.204511
32000	0.32	224.92	838	3152	3990	0.210025
33000	0.33	224.917	845	3145	3990	0.211779
34000	0.34	224.915	860	3130	3990	0.215539
35000	0.35	224.912	809	3181	3990	0.202757
36000	0.36	224.91	830	3160	3990	0.20802
37000	0.37	224.907	871	3119	3990	0.218296
38000	0.38	224.905	848	3142	3990	0.212531
39000	0.39	224.903	824	3166	3990	0.206516
40000	0.4	224.9	892	3098	3990	0.223559
41000	0.41	224.898	908	3082	3990	0.227569
42000	0.42	224.895	885	3105	3990	0.221805
43000	0.43	224.893	802	3188	3990	0.201003
44000	0.44	224.89	819	3171	3990	0.205263
45000	0.45	224.887	833	3157	3990	0.208772
46000	0.46	224.885	785	3205	3990	0.196742
47000	0.47	224.882	792	3198	3990	0.198496
48000	0.48	224.88	793	3197	3990	0.198747
49000	0.49	224.877	861	3129	3990	0.215789
50000	0.5	224.875	859	3131	3990	0.215288
51000	0.51	224.873	837	3153	3990	0.209774
52000	0.52	224.87	802	3188	3990	0.201003
53000	0.53	224.868	815	3175	3990	0.204261
54000	0.54	224.865	834	3156	3990	0.209023
55000	0.55	224.863	848	3142	3990	0.212531
56000	0.56	224.86	832	3158	3990	0.208521
57000	0.57	224.857	889	3101	3990	0.222807
58000	0.58	224.855	882	3108	3990	0.221053
59000	0.59	224.852	828	3162	3990	0.207519
60000	0.6	224.85	876	3114	3990	0.219549
61000	0.61	224.847	829	3161	3990	0.207769
62000	0.62	224.845	831	3159	3990	0.208271
63000	0.63	224.843	859	3131	3990	0.215288
64000	0.64	224.84	935	3055	3990	0.234336
65000	0.65	224.838	892	3098	3990	0.223559
66000	0.66	224.835	794	3196	3990	0.198997
67000	0.67	224.833	827	3163	3990	0.207268
68000	0.68	224.83	850	3140	3990	0.213033
69000	0.69	224.827	862	3128	3990	0.21604
70000	0.7	224.825	819	3171	3990	0.205263
71000	0.71	224.822	900	3090	3990	0.225564
72000	0.72	224.82	853	3137	3990	0.213784
73000	0.73	224.817	799	3191	3990	0.200251
74000	0.74	224.815	883	3107	3990	0.221303
75000	0.75	224.812	820	3170	3990	0.205514
76000	0.76	224.81	876	3114	3990	0.219549
77000	0.77	224.808	868	3122	3990	0.217544
78000	0.78	224.805	849	3141	3990	0.212782
79000	0.79	224.803	884	3106	3990	0.221554
80000	0.8	224.8	884	3106	3990	0.221554
81000	0.81	224.798	798	3192	3990	0.2
82000	0.82	224.795	858	3132	3990	0.215038
83000	0.83	224.792	830	3160	3990	0.20802
84000	0.84	224.79	802	3188	3990	0.201003
85000	0.85	224.787	859	3131	3990	0.215288
86000	0.86	224.785	835	3155	3990	0.209273
87000	0.87	224.782	880	3110	3990	0.220551
88000	0.88	224.78	839	3151	3990	0.210276
89000	0.89	224.778	876	3114	3990	0.219549
90000	0.9	224.775	823	3167	3990	0.206266
91000	0.91	224.773	791	3199	3990	0.198246
92000	0.92	224.77	889	3101	3990	0.222807
93000	0.93	224.768	808	3182	3990	0.202506
94000	0.94	224.765	897	3093	3990	0.224812
95000	0.95	224.762	840	3150	3990	0.210526
96000	0.96	224.76	835	3155	3990	0.209273
97000	0.97	224.757	858	3132	3990	0.215038
98000	0.98	224.755	798	3192	3990	0.2
99000	0.99	224.752	841	3149	3990	0.210777
100000	1	224.75	853	3137	3990	0.213784
101000	1.01	224.748	870	3120	3990	0.218045
102000	1.02	224.745	856	3134	3990	0.214536
103000	1.03	224.743	807	3183	3990	0.202256
104000	1.04	224.74	825	3165	3990	0.206767
105000	1.05	224.738	852	3138	3990	0.213534
106000	1.06	224.735	844	3146	3990	0.211529
107000	1.07	224.732	890	3100	3990	0.223058
108000	1.08	224.73	892	3098	3990	0.223559
109000	1.09	224.727	840	3150	3990	0.210526
110000	1.1	224.725	894	3096	3990	0.22406
111000	1.11	224.722	817	3173	3990	0.204762
112000	1.12	224.72	879	3111	3990	0.220301
113000	1.13	224.718	831	3159	3990	0.208271
114000	1.14	224.715	889	3101	3990	0.222807
115000	1.15	224.713	879	3111	3990	0.220301
116000	1.16	224.71	901	3089	3990	0.225815
117000	1.17	224.708	841	3149	3990	0.210777
118000	1.18	224.705	785	3205	3990	0.196742
119000	1.19	224.702	821	3169	3990	0.205764
120000	1.2	224.7	875	3115	3990	0.219298
121000	1.21	224.697	840	3150	3990	0.210526
122000	1.22	224.695	867	3123	3990	0.217293
123000	1.23	224.692	752	3238	3990	0.188471
124000	1.24	224.69	807	3183	3990	0.202256
125000	1.25	224.688	870	3120	3990	0.218045
126000	1.26	224.685	899	3091	3990	0.225313
127000	1.27	224.683	924	3066	3990	0.231579
128000	1.28	224.68	843	3147	3990	0.211278
129000	1.29	224.678	906	3084	3990	0.227068
130000	1.3	224.675	856	3134	3990	0.214536
131000	1.31	224.673	931	3059	3990	0.233333
132000	1.32	224.67	858	3132	3990	0.215038
133000	1.33	224.667	873	3117	3990	0.218797
134000	1.34	224.665	833	3157	3990	0.208772
135000	1.35	224.662	842	3148	3990	0.211028
136000	1.36	224.66	782	3208	3990	0.19599
137000	1.37	224.657	869	3121	3990	0.217794
138000	1.38	224.655	823	3167	3990	0.206266
139000	1.39	224.653	823	3167	3990	0.206266
140000	1.4	224.65	835	3155	3990	0.209273
141000	1.41	224.648	830	3160	3990	0.20802
142000	1.42	224.645	807	3183	3990	0.202256
143000	1.43	224.643	838	3152	3990	0.210025
144000	1.44	224.64	874	3116	3990	0.219048
145000	1.45	224.637	867	3123	3990	0.217293
146000	1.46	224.635	863	3127	3990	0.216291
147000	1.47	224.632	813	3177	3990	0.203759
148000	1.48	224.63	826	3164	3990	0.207018
149000	1.49	224.627	863	3127	3990	0.216291
150000	1.5	224.625	867	3123	3990	0.217293
151000	1.51	224.623	867	3123	3990	0.217293
152000	1.52	224.62	857	3133	3990	0.214787
153000	1.53	224.618	869	3121	3990	0.217794
154000	1.54	224.615	882	3108	3990	0.221053
155000	1.55	224.613	867	3123	3990	0.217293
156000	1.56	224.61	903	3087	3990	0.226316
157000	1.57	224.607	864	3126	3990	0.216541
158000	1.58	224.605	791	3199	3990	0.198246
159000	1.59	224.602	892	3098	3990	0.223559
160000	1.6	224.6	810	3180	3990	0.203008
161000	1.61	224.597	814	3176	3990	0.20401
162000	1.62	224.595	874	3116	3990	0.219048
163000	1.63	224.593	897	3093	3990	0.224812
164000	1.64	224.59	847	3143	3990	0.212281
165000	1.65	224.588	839	3151	3990	0.210276
166000	1.66	224.585	862	3128	3990	0.21604
167000	1.67	224.583	854	3136	3990	0.214035
168000	1.68	224.58	852	3138	3990	0.213534
169000	1.69	224.577	810	3180	3990	0.203008
170000	1.7	224.575	846	3144	3990	0.21203
171000	1.71	224.572	849	3141	3990	0.212782
172000	1.72	224.57	835	3155	3990	0.209273
173000	1.73	224.567	854	3136	3990	0.214035
174000	1.74	224.565	803	3187	3990	0.201253
175000	1.75	224.562	850	3140	3990	0.213033
176000	1.76	224.56	854	3136	3990	0.214035
177000	1.77	224.558	822	3168	3990	0.206015
178000	1.78	224.555	898	3092	3990	0.225063
179000	1.79	224.553	867	3123	3990	0.217293
180000	1.8	224.55	854	3136	3990	0.214035
181000	1.81	224.548	863	3127	3990	0.216291
182000	1.82	224.545	822	3168	3990	0.206015
183000	1.83	224.542	843	3147	3990	0.211278
184000	1.84	224.54	825	3165	3990	0.206767
185000	1.85	224.537	830	3160	3990	0.20802
186000	1.86	224.535	857	3133	3990	0.214787
187000	1.87	224.532	849	3141	3990	0.212782
188000	1.88	224.53	805	3185	3990	0.201754
189000	1.89	224.528	808	3182	3990	0.202506
190000	1.9	224.525	858	3132	3990	0.215038
191000	1.91	224.523	879	3111	3990	0.220301
192000	1.92	224.52	832	3158	3990	0.208521
193000	1.93	224.518	851	3139	3990	0.213283
194000	1.94	224.515	808	3182	3990	0.202506
195000	1.95	224.512	785	3205	3990	0.196742
196000	1.96	224.51	784	3206	3990	0.196491
197000	1.97	224.507	871	3119	3990	0.218296
198000	1.98	224.505	869	3121	3990	0.217794
199000	1.99	224.502	844	3146	3990	0.211529
200000	2	224.5	778	3212	3990	0.194987
201000	2.01	224.498	832	3158	3990	0.208521
202000	2.02	224.495	806	3184	3990	0.202005
203000	2.03	224.493	915	3075	3990	0.229323
204000	2.04	224.49	826	3164	3990	0.207018
205000	2.05	224.488	850	3140	3990	0.213033
206000	2.06	224.485	801	3189	3990	0.200752
207000	2.07	224.482	816	3174	3990	0.204511
208000	2.08	224.48	836	3154	3990	0.209524
209000	2.09	224.477	860	3130	3990	0.215539
210000	2.1	224.475	876	3114	3990	0.219549
211000	2.11	224.472	849	3141	3990	0.212782
212000	2.12	224.47	800	3190	3990	0.200501
213000	2.13	224.468	849	3141	3990	0.212782
214000	2.14	224.465	858	3132	3990	0.215038
215000	2.15	224.463	843	3147	3990	0.211278
216000	2.16	224.46	812	3178	3990	0.203509
217000	2.17	224.458	848	3142	3990	0.212531
218000	2.18	224.455	865	3125	3990	0.216792
219000	2.19	224.452	887	3103	3990	0.222306
220000	2.2	224.45	862	3128	3990	0.21604
221000	2.21	224.447	854	3136	3990	0.214035
222000	2.22	224.445	784	3206	3990	0.196491
223000	2.23	224.442	829	3161	3990	0.207769
224000	2.24	224.44	866	3124	3990	0.217043
225000	2.25	224.438	846	3144	3990	0.21203
226000	2.26	224.435	877	3113	3990	0.219799
227000	2.27	224.433	854	3136	3990	0.214035
228000	2.28	224.43	862	3128	3990	0.21604
229000	2.29	224.428	844	3146	3990	0.211529
230000	2.3	224.425	878	3112	3990	0.22005
231000	2.31	224.423	799	3191	3990	0.200251
232000	2.32	224.42	812	3178	3990	0.203509
233000	2.33	224.417	906	3084	3990	0.227068
234000	2.34	224.415	864	3126	3990	0.216541
235000	2.35	224.412	824	3166	3990	0.206516
236000	2.36	224.41	827	3163	3990	0.207268
237000	2.37	224.407	847	3143	3990	0.212281
238000	2.38	224.405	820	3170	3990	0.205514
239000	2.39	224.403	874	3116	3990	0.219048
240000	2.4	224.4	830	3160	3990	0.20802
241000	2.41	224.398	825	3165	3990	0.206767
242000	2.42	224.395	869	3121	3990	0.217794
243000	2.43	224.393	810	3180	3990	0.203008
244000	2.44	224.39	873	3117	3990	0.218797
245000	2.45	224.387	872	3118	3990	0.218546
246000	2.46	224.385	885	3105	3990	0.221805
247000	2.47	224.382	892	3098	3990	0.223559
248000	2.48	224.38	857	3133	3990	0.214787
249000	2.49	224.377	866	3124	3990	0.217043
250000	2.5	224.375	811	3179	3990	0.203258
251000	2.51	224.373	870	3120	3990	0.218045
252000	2.52	224.37	877	3113	3990	0.219799
253000	2.53	224.368	869	3121	3990	0.217794
254000	2.54	224.365	868	3122	3990	0.217544
255000	2.55	224.363	933	3057	3990	0.233835
256000	2.56	224.36	952	3038	3990	0.238596
257000	2.57	224.357	872	3118	3990	0.218546
258000	2.58	224.355	917	3073	3990	0.229825
259000	2.59	224.352	835	3155	3990	0.209273
260000	2.6	224.35	815	3175	3990	0.204261
261000	2.61	224.347	798	3192	3990	0.2
262000	2.62	224.345	883	3107	3990	0.221303
263000	2.63	224.343	898	3092	3990	0.225063
264000	2.64	224.34	884	3106	3990	0.221554
265000	2.65	224.338	859	3131	3990	0.215288
266000	2.66	224.335	898	3092	3990	0.225063
267000	2.67	224.333	910	3080	3990	0.22807
268000	2.68	224.33	830	3160	3990	0.20802
269000	2.69	224.327	883	3107	3990	0.221303
270000	2.7	224.325	880	3110	3990	0.220551
271000	2.71	224.322	883	3107	3990	0.221303
272000	2.72	224.32	892	3098	3990	0.223559
273000	2.73	224.317	822	3168	3990	0.206015
274000	2.74	224.315	863	3127	3990	0.216291
275000	2.75	224.312	822	3168	3990	0.206015
276000	2.76	224.31	843	3147	3990	0.211278
277000	2.77	224.308	879	3111	3990	0.220301
278000	2.78	224.305	817	3173	3990	0.204762
279000	2.79	224.303	858	3132	3990	0.215038
280000	2.8	224.3	880	3110	3990	0.220551
281000	2.81	224.298	909	3081	3990	0.22782
282000	2.82	224.295	825	3165	3990	0.206767
283000	2.83	224.292	826	3164	3990	0.207018
284000	2.84	224.29	912	3078	3990	0.228571
285000	2.85	224.287	899	3091	3990	0.225313
286000	2.86	224.285	876	3114	3990	0.219549
287000	2.87	224.282	902	3088	3990	0.226065
288000	2.88	224.28	894	3096	3990	0.22406
289000	2.89	224.278	786	3204	3990	0.196992
290000	2.9	224.275	825	3165	3990	0.206767
291000	2.91	224.273	888	3102	3990	0.222556
292000	2.92	224.27	887	3103	3990	0.222306
293000	2.93	224.268	926	3064	3990	0.23208
294000	2.94	224.265	836	3154	3990	0.209524
295000	2.95	224.262	865	3125	3990	0.216792
296000	2.96	224.26	821	3169	3990	0.205764
297000	2.97	224.257	864	3126	3990	0.216541
298000	2.98	224.255	881	3109	3990	0.220802
299000	2.99	224.252	869	3121	3990	0.217794
300000	3	224.25	833	3157	3990	0.208772
301000	3.01	224.248	845	3145	3990	0.211779
302000	3.02	224.245	879	3111	3990	0.220301
303000	3.03	224.243	824	3166	3990	0.206516
304000	3.04	224.24	850	3140	3990	0.213033
305000	3.05	224.238	816	3174	3990	0.204511
306000	3.06	224.235	886	3104	3990	0.222055
307000	3.07	224.232	847	3143	3990	0.212281
308000	3.08	224.23	824	3166	3990	0.206516
309000	3.09	224.227	898	3092	3990	0.225063
310000	3.1	224.225	869	3121	3990	0.217794
