0	0	225	1020	2988	4008	0.254491
1000	0.01	224.998	941	3067	4008	0.23478
2000	0.02	224.995	934	3074	4008	0.233034
3000	0.03	224.993	933	3075	4008	0.232784
4000	0.04	224.99	963	3045	4008	0.240269
5000	0.05	224.988	941	3067	4008	0.23478
6000	0.06	224.985	984	3024	4008	0.245509
7000	0.07	224.982	1011	2997	4008	0.252246
8000	0.08	224.98	1011	2997	4008	0.252246
9000	0.09	224.977	989	3019	4008	0.246756
10000	0.1	224.975	1029	2979	4008	0.256737
11000	0.11	224.972	946	3062	4008	0.236028
12000	0.12	224.97	983	3025	4008	0.245259
13000	0.13	224.968	931	3077	4008	0.232285
14000	0.14	224.965	976	3032	4008	0.243513
15000	0.15	224.963	957	3051	4008	0.238772
16000	0.16	224.96	1013	2995	4008	0.252745
17000	0.17	224.958	936	3072	4008	0.233533
18000	0.18	224.955	967	3041	4008	0.241267
19000	0.19	224.952	982	3026	4008	0.24501
20000	0.2	224.95	975	3033	4008	0.243263
21000	0.21	224.947	1040	2968	4008	0.259481
22000	0.22	224.945	1026	2982	4008	0.255988
23000	0.23	224.942	1057	2951	4008	0.263723
24000	0.24	224.94	953	3055	4008	0.237774
25000	0.25	224.938	1003	3005	4008	0.25025
26000	0.26	224.935	1005	3003	4008	0.250749
27000	0.27	224.933	922	3086	4008	0.23004
28000	0.28	224.93	1019	2989	4008	0.254242
29000	0.29	224.928	1010	2998	4008	0.251996
30000	0.3	224.925	955	3053	4008	0.238273
31000	0.31	224.923	991	3017	4008	0.247255
32000	0.32	224.92	937	3071	4008	0.233782
33000	0.33	224.917	978	3030	4008	0.244012
34000	0.34	224.915	898	3110	4008	0.224052
35000	0.35	224.912	977	3031	4008	0.243762
36000	0.36	224.91	973	3035	4008	0.242764
37000	0.37	224.907	934	3074	4008	0.233034
38000	0.38	224.905	924	3084	4008	0.230539
39000	0.39	224.903	936	3072	4008	0.233533
40000	0.4	224.9	1033	2975	4008	0.257735
41000	0.41	224.898	934	3074	4008	0.233034
42000	0.42	224.895	950	3058	4008	0.237026
43000	0.43	224.893	1015	2993	4008	0.253244
44000	0.44	224.89	973	3035	4008	0.242764
45000	0.45	224.887	917	3091	4008	0.228792
46000	0.46	224.885	1005	3003	4008	0.250749
47000	0.47	224.882	970	3038	4008	0.242016
48000	0.48	224.88	962	3046	4008	0.24002
49000	0.49	224.877	932	3076	4008	0.232535
50000	0.5	224.875	956	3052	4008	0.238523
51000	0.51	224.873	1006	3002	4008	0.250998
52000	0.52	224.87	1031	2977	4008	0.257236
53000	0.53	224.868	947	3061	4008	0.236277
54000	0.54	224.865	917	3091	4008	0.228792
55000	0.55	224.863	1027	2981	4008	0.256238
56000	0.56	224.86	992	3016	4008	0.247505
57000	0.57	224.857	1010	2998	4008	0.251996
58000	0.58	224.855	1050	2958	4008	0.261976
59000	0.59	224.852	986	3022	4008	0.246008
60000	0.6	224.85	921	3087	4008	0.22979
61000	0.61	224.847	1003	3005	4008	0.25025
62000	0.62	224.845	994	3014	4008	0.248004
63000	0.63	224.843	918	3090	4008	0.229042
64000	0.64	224.84	984	3024	4008	0.245509
65000	0.65	224.838	932	3076	4008	0.232535
66000	0.66	224.835	1002	3006	4008	0.25
67000	0.67	224.833	988	3020	4008	0.246507
68000	0.68	224.83	961	3047	4008	0.23977
69000	0.69	224.827	936	3072	4008	0.233533
70000	0.7	224.825	968	3040	4008	0.241517
71000	0.71	224.822	937	3071	4008	0.233782
72000	0.72	224.82	950	3058	4008	0.237026
73000	0.73	224.817	927	3081	4008	0.231287
74000	0.74	224.815	986	3022	4008	0.246008
75000	0.75	224.812	1025	2983	4008	0.255739
76000	0.76	224.81	1059	2949	4008	0.264222
77000	0.77	224.808	986	3022	4008	0.246008
78000	0.78	224.805	950	3058	4008	0.237026
79000	0.79	224.803	942	3066	4008	0.23503
80000	0.8	224.8	962	3046	4008	0.24002
81000	0.81	224.798	1027	2981	4008	0.256238
82000	0.82	224.795	994	3014	4008	0.248004
83000	0.83	224.792	1021	2987	4008	0.254741
84000	0.84	224.79	987	3021	4008	0.246257
85000	0.85	224.787	1014	2994	4008	0.252994
86000	0.86	224.785	1044	2964	4008	0.260479
87000	0.87	224.782	1072	2936	4008	0.267465
88000	0.88	224.78	1044	2964	4008	0.260479
89000	0.89	224.778	1053	2955	4008	0.262725
90000	0.9	224.775	1030	2978	4008	0.256986
91000	0.91	224.773	916	3092	4008	0.228543
92000	0.92	224.77	1006	3002	4008	0.250998
93000	0.93	224.768	977	3031	4008	0.243762
94000	0.94	224.765	913	3095	4008	0.227794
95000	0.95	224.762	983	3025	4008	0.245259
96000	0.96	224.76	948	3060	4008	0.236527
97000	0.97	224.757	952	3056	4008	0.237525
98000	0.98	224.755	928	3080	4008	0.231537
99000	0.99	224.752	916	3092	4008	0.228543
100000	1	224.75	949	3059	4008	0.236776
101000	1.01	224.748	904	3104	4008	0.225549
102000	1.02	224.745	909	3099	4008	0.226796
