0	0	240	479	3089	3568	0.134249
1000	0.01	239.998	493	3075	3568	0.138173
2000	0.02	239.995	506	3062	3568	0.141816
3000	0.03	239.993	461	3107	3568	0.129204
4000	0.04	239.99	480	3088	3568	0.134529
5000	0.05	239.988	488	3080	3568	0.136771
6000	0.06	239.985	444	3124	3568	0.124439
7000	0.07	239.982	511	3057	3568	0.143217
8000	0.08	239.98	478	3090	3568	0.133969
9000	0.09	239.977	471	3097	3568	0.132007
10000	0.1	239.975	528	3040	3568	0.147982
11000	0.11	239.972	456	3112	3568	0.127803
12000	0.12	239.97	457	3111	3568	0.128083
13000	0.13	239.968	453	3115	3568	0.126962
14000	0.14	239.965	499	3069	3568	0.139854
15000	0.15	239.963	501	3067	3568	0.140415
16000	0.16	239.96	466	3102	3568	0.130605
17000	0.17	239.958	470	3098	3568	0.131726
18000	0.18	239.955	460	3108	3568	0.128924
19000	0.19	239.952	468	3100	3568	0.131166
20000	0.2	239.95	486	3082	3568	0.136211
21000	0.21	239.947	414	3154	3568	0.116031
22000	0.22	239.945	458	3110	3568	0.128363
23000	0.23	239.942	482	3086	3568	0.13509
24000	0.24	239.94	494	3074	3568	0.138453
25000	0.25	239.938	438	3130	3568	0.122758
26000	0.26	239.935	439	3129	3568	0.123038
27000	0.27	239.933	440	3128	3568	0.123318
28000	0.28	239.93	467	3101	3568	0.130886
29000	0.29	239.928	431	3137	3568	0.120796
30000	0.3	239.925	427	3141	3568	0.119675
31000	0.31	239.923	482	3086	3568	0.13509
32000	0.32	239.92	486	3082	3568	0.136211
33000	0.33	239.917	487	3081	3568	0.136491
34000	0.34	239.915	473	3095	3568	0.132567
35000	0.35	239.912	479	3089	3568	0.134249
36000	0.36	239.91	450	3118	3568	0.126121
37000	0.37	239.907	433	3135	3568	0.121357
38000	0.38	239.905	468	3100	3568	0.131166
39000	0.39	239.903	436	3132	3568	0.122197
40000	0.4	239.9	446	3122	3568	0.125
41000	0.41	239.898	464	3104	3568	0.130045
42000	0.42	239.895	471	3097	3568	0.132007
43000	0.43	239.893	464	3104	3568	0.130045
44000	0.44	239.89	494	3074	3568	0.138453
45000	0.45	239.887	477	3091	3568	0.133688
46000	0.46	239.885	430	3138	3568	0.120516
47000	0.47	239.882	443	3125	3568	0.124159
48000	0.48	239.88	449	3119	3568	0.125841
49000	0.49	239.877	415	3153	3568	0.116312
50000	0.5	239.875	488	3080	3568	0.136771
51000	0.51	239.873	482	3086	3568	0.13509
52000	0.52	239.87	465	3103	3568	0.130325
53000	0.53	239.868	437	3131	3568	0.122478
54000	0.54	239.865	481	3087	3568	0.134809
55000	0.55	239.863	397	3171	3568	0.111267
56000	0.56	239.86	480	3088	3568	0.134529
57000	0.57	239.857	444	3124	3568	0.124439
58000	0.58	239.855	461	3107	3568	0.129204
59000	0.59	239.852	447	3121	3568	0.12528
60000	0.6	239.85	504	3064	3568	0.141256
61000	0.61	239.847	493	3075	3568	0.138173
62000	0.62	239.845	455	3113	3568	0.127522
63000	0.63	239.843	475	3093	3568	0.133128
64000	0.64	239.84	474	3094	3568	0.132848
65000	0.65	239.838	478	3090	3568	0.133969
66000	0.66	239.835	469	3099	3568	0.131446
67000	0.67	239.833	495	3073	3568	0.138733
68000	0.68	239.83	461	3107	3568	0.129204
69000	0.69	239.827	488	3080	3568	0.136771
70000	0.7	239.825	509	3059	3568	0.142657
71000	0.71	239.822	455	3113	3568	0.127522
72000	0.72	239.82	459	3109	3568	0.128643
73000	0.73	239.817	446	3122	3568	0.125
74000	0.74	239.815	404	3164	3568	0.113229
75000	0.75	239.812	453	3115	3568	0.126962
76000	0.76	239.81	416	3152	3568	0.116592
77000	0.77	239.808	441	3127	3568	0.123599
78000	0.78	239.805	426	3142	3568	0.119395
79000	0.79	239.803	458	3110	3568	0.128363
80000	0.8	239.8	434	3134	3568	0.121637
81000	0.81	239.798	461	3107	3568	0.129204
82000	0.82	239.795	436	3132	3568	0.122197
83000	0.83	239.792	482	3086	3568	0.13509
84000	0.84	239.79	476	3092	3568	0.133408
85000	0.85	239.787	534	3034	3568	0.149664
86000	0.86	239.785	477	3091	3568	0.133688
87000	0.87	239.782	442	3126	3568	0.123879
88000	0.88	239.78	439	3129	3568	0.123038
89000	0.89	239.778	440	3128	3568	0.123318
90000	0.9	239.775	436	3132	3568	0.122197
91000	0.91	239.773	497	3071	3568	0.139294
92000	0.92	239.77	488	3080	3568	0.136771
93000	0.93	239.768	471	3097	3568	0.132007
