0	0	240	903	2926	3829	0.235832
1000	0.01	239.998	844	2985	3829	0.220423
2000	0.02	239.995	815	3014	3829	0.212849
3000	0.03	239.993	800	3029	3829	0.208932
4000	0.04	239.99	808	3021	3829	0.211021
5000	0.05	239.988	793	3036	3829	0.207104
6000	0.06	239.985	870	2959	3829	0.227213
7000	0.07	239.982	816	3013	3829	0.21311
8000	0.08	239.98	807	3022	3829	0.21076
9000	0.09	239.977	782	3047	3829	0.204231
10000	0.1	239.975	782	3047	3829	0.204231
11000	0.11	239.972	760	3069	3829	0.198485
12000	0.12	239.97	834	2995	3829	0.217811
13000	0.13	239.968	761	3068	3829	0.198746
14000	0.14	239.965	780	3049	3829	0.203709
15000	0.15	239.963	836	2993	3829	0.218334
16000	0.16	239.96	817	3012	3829	0.213372
17000	0.17	239.958	786	3043	3829	0.205276
18000	0.18	239.955	777	3052	3829	0.202925
19000	0.19	239.952	795	3034	3829	0.207626
20000	0.2	239.95	794	3035	3829	0.207365
21000	0.21	239.947	798	3031	3829	0.20841
22000	0.22	239.945	836	2993	3829	0.218334
23000	0.23	239.942	854	2975	3829	0.223035
24000	0.24	239.94	797	3032	3829	0.208148
25000	0.25	239.938	860	2969	3829	0.224602
26000	0.26	239.935	856	2973	3829	0.223557
27000	0.27	239.933	746	3083	3829	0.194829
28000	0.28	239.93	834	2995	3829	0.217811
29000	0.29	239.928	864	2965	3829	0.225646
30000	0.3	239.925	831	2998	3829	0.217028
31000	0.31	239.923	791	3038	3829	0.206581
32000	0.32	239.92	821	3008	3829	0.214416
33000	0.33	239.917	843	2986	3829	0.220162
34000	0.34	239.915	879	2950	3829	0.229564
35000	0.35	239.912	824	3005	3829	0.2152
36000	0.36	239.91	839	2990	3829	0.219117
37000	0.37	239.907	804	3025	3829	0.209976
38000	0.38	239.905	801	3028	3829	0.209193
39000	0.39	239.903	907	2922	3829	0.236876
40000	0.4	239.9	844	2985	3829	0.220423
41000	0.41	239.898	798	3031	3829	0.20841
42000	0.42	239.895	789	3040	3829	0.206059
43000	0.43	239.893	775	3054	3829	0.202403
44000	0.44	239.89	805	3024	3829	0.210238
45000	0.45	239.887	823	3006	3829	0.214939
46000	0.46	239.885	788	3041	3829	0.205798
47000	0.47	239.882	770	3059	3829	0.201097
48000	0.48	239.88	784	3045	3829	0.204753
49000	0.49	239.877	863	2966	3829	0.225385
50000	0.5	239.875	823	3006	3829	0.214939
51000	0.51	239.873	859	2970	3829	0.224341
52000	0.52	239.87	813	3016	3829	0.212327
53000	0.53	239.868	799	3030	3829	0.208671
54000	0.54	239.865	788	3041	3829	0.205798
55000	0.55	239.863	808	3021	3829	0.211021
56000	0.56	239.86	823	3006	3829	0.214939
57000	0.57	239.857	807	3022	3829	0.21076
58000	0.58	239.855	814	3015	3829	0.212588
59000	0.59	239.852	823	3006	3829	0.214939
60000	0.6	239.85	813	3016	3829	0.212327
61000	0.61	239.847	774	3055	3829	0.202142
62000	0.62	239.845	821	3008	3829	0.214416
63000	0.63	239.843	803	3026	3829	0.209715
64000	0.64	239.84	817	3012	3829	0.213372
65000	0.65	239.838	799	3030	3829	0.208671
66000	0.66	239.835	834	2995	3829	0.217811
67000	0.67	239.833	802	3027	3829	0.209454
68000	0.68	239.83	798	3031	3829	0.20841
69000	0.69	239.827	788	3041	3829	0.205798
70000	0.7	239.825	815	3014	3829	0.212849
71000	0.71	239.822	845	2984	3829	0.220684
72000	0.72	239.82	821	3008	3829	0.214416
73000	0.73	239.817	811	3018	3829	0.211805
74000	0.74	239.815	808	3021	3829	0.211021
75000	0.75	239.812	850	2979	3829	0.22199
76000	0.76	239.81	851	2978	3829	0.222251
77000	0.77	239.808	842	2987	3829	0.219901
78000	0.78	239.805	828	3001	3829	0.216244
79000	0.79	239.803	829	3000	3829	0.216506
80000	0.8	239.8	858	2971	3829	0.224079
81000	0.81	239.798	871	2958	3829	0.227475
82000	0.82	239.795	816	3013	3829	0.21311
83000	0.83	239.792	842	2987	3829	0.219901
84000	0.84	239.79	866	2963	3829	0.226169
85000	0.85	239.787	829	3000	3829	0.216506
86000	0.86	239.785	857	2972	3829	0.223818
87000	0.87	239.782	857	2972	3829	0.223818
88000	0.88	239.78	858	2971	3829	0.224079
89000	0.89	239.778	827	3002	3829	0.215983
90000	0.9	239.775	851	2978	3829	0.222251
91000	0.91	239.773	831	2998	3829	0.217028
92000	0.92	239.77	866	2963	3829	0.226169
93000	0.93	239.768	771	3058	3829	0.201358
94000	0.94	239.765	788	3041	3829	0.205798
95000	0.95	239.762	786	3043	3829	0.205276
96000	0.96	239.76	756	3073	3829	0.197441
97000	0.97	239.757	766	3063	3829	0.200052
98000	0.98	239.755	829	3000	3829	0.216506
99000	0.99	239.752	776	3053	3829	0.202664
100000	1	239.75	819	3010	3829	0.213894
101000	1.01	239.748	830	2999	3829	0.216767
102000	1.02	239.745	828	3001	3829	0.216244
103000	1.03	239.743	785	3044	3829	0.205014
104000	1.04	239.74	796	3033	3829	0.207887
105000	1.05	239.738	773	3056	3829	0.20188
106000	1.06	239.735	762	3067	3829	0.199008
107000	1.07	239.732	802	3027	3829	0.209454
108000	1.08	239.73	784	3045	3829	0.204753
109000	1.09	239.727	820	3009	3829	0.214155
110000	1.1	239.725	869	2960	3829	0.226952
111000	1.11	239.722	804	3025	3829	0.209976
112000	1.12	239.72	765	3064	3829	0.199791
113000	1.13	239.718	828	3001	3829	0.216244
114000	1.14	239.715	800	3029	3829	0.208932
115000	1.15	239.713	861	2968	3829	0.224863
116000	1.16	239.71	843	2986	3829	0.220162
117000	1.17	239.708	848	2981	3829	0.221468
118000	1.18	239.705	815	3014	3829	0.212849
119000	1.19	239.702	866	2963	3829	0.226169
120000	1.2	239.7	878	2951	3829	0.229303
121000	1.21	239.697	861	2968	3829	0.224863
122000	1.22	239.695	782	3047	3829	0.204231
123000	1.23	239.692	827	3002	3829	0.215983
124000	1.24	239.69	856	2973	3829	0.223557
125000	1.25	239.688	770	3059	3829	0.201097
126000	1.26	239.685	784	3045	3829	0.204753
127000	1.27	239.683	796	3033	3829	0.207887
128000	1.28	239.68	815	3014	3829	0.212849
129000	1.29	239.678	773	3056	3829	0.20188
130000	1.3	239.675	833	2996	3829	0.21755
131000	1.31	239.673	846	2983	3829	0.220945
132000	1.32	239.67	820	3009	3829	0.214155
133000	1.33	239.667	833	2996	3829	0.21755
134000	1.34	239.665	837	2992	3829	0.218595
135000	1.35	239.662	827	3002	3829	0.215983
136000	1.36	239.66	901	2928	3829	0.235309
137000	1.37	239.657	821	3008	3829	0.214416
138000	1.38	239.655	822	3007	3829	0.214677
139000	1.39	239.653	812	3017	3829	0.212066
140000	1.4	239.65	837	2992	3829	0.218595
141000	1.41	239.648	826	3003	3829	0.215722
142000	1.42	239.645	792	3037	3829	0.206843
143000	1.43	239.643	806	3023	3829	0.210499
144000	1.44	239.64	819	3010	3829	0.213894
145000	1.45	239.637	796	3033	3829	0.207887
146000	1.46	239.635	783	3046	3829	0.204492
147000	1.47	239.632	812	3017	3829	0.212066
148000	1.48	239.63	818	3011	3829	0.213633
149000	1.49	239.627	745	3084	3829	0.194568
150000	1.5	239.625	787	3042	3829	0.205537
151000	1.51	239.623	796	3033	3829	0.207887
152000	1.52	239.62	811	3018	3829	0.211805
153000	1.53	239.618	784	3045	3829	0.204753
154000	1.54	239.615	752	3077	3829	0.196396
155000	1.55	239.613	815	3014	3829	0.212849
156000	1.56	239.61	841	2988	3829	0.21964
157000	1.57	239.607	809	3020	3829	0.211282
158000	1.58	239.605	791	3038	3829	0.206581
159000	1.59	239.602	818	3011	3829	0.213633
160000	1.6	239.6	802	3027	3829	0.209454
161000	1.61	239.597	814	3015	3829	0.212588
162000	1.62	239.595	863	2966	3829	0.225385
163000	1.63	239.593	841	2988	3829	0.21964
164000	1.64	239.59	772	3057	3829	0.201619
165000	1.65	239.588	834	2995	3829	0.217811
166000	1.66	239.585	813	3016	3829	0.212327
167000	1.67	239.583	864	2965	3829	0.225646
168000	1.68	239.58	830	2999	3829	0.216767
169000	1.69	239.577	774	3055	3829	0.202142
170000	1.7	239.575	846	2983	3829	0.220945
171000	1.71	239.572	866	2963	3829	0.226169
172000	1.72	239.57	803	3026	3829	0.209715
173000	1.73	239.567	807	3022	3829	0.21076
174000	1.74	239.565	811	3018	3829	0.211805
175000	1.75	239.562	866	2963	3829	0.226169
176000	1.76	239.56	924	2905	3829	0.241316
177000	1.77	239.558	863	2966	3829	0.225385
178000	1.78	239.555	882	2947	3829	0.230347
179000	1.79	239.553	850	2979	3829	0.22199
180000	1.8	239.55	898	2931	3829	0.234526
181000	1.81	239.548	880	2949	3829	0.229825
182000	1.82	239.545	850	2979	3829	0.22199
183000	1.83	239.542	766	3063	3829	0.200052
