0.245	239.939	0.213027
0.74	239.815	0.214192
1.24	239.69	0.213246
1.74	239.565	0.217503
2.24	239.44	0.217085
2.74	239.315	0.218955
3.24	239.19	0.21298
3.74	239.065	0.217822
4.24	238.94	0.215837
4.74	238.815	0.217435
5.24	238.69	0.217571
5.74	238.565	0.213628
6.24	238.44	0.225328
6.74	238.315	0.223306
7.24	238.19	0.227856
7.74	238.065	0.230713
8.24	237.94	0.254913
8.74	237.815	0.361081
9.24	237.69	0.49052
9.74	237.565	0.639739
10.24	237.44	0.731977
10.74	237.315	0.735565
11.24	237.19	0.736239
11.74	237.065	0.736255
12.24	236.94	0.74001
12.74	236.815	0.740099
13.24	236.69	0.741985
13.74	236.565	0.745918
14.24	236.44	0.746905
14.74	236.315	0.74667
15.24	236.19	0.749997
15.74	236.065	0.748869
16.24	235.94	0.748927
16.74	235.815	0.748107
17.24	235.69	0.748671
17.74	235.565	0.748409
18.24	235.44	0.749418
18.74	235.315	0.749506
19.24	235.19	0.749162
19.74	235.065	0.750509
20.24	234.94	0.749846
20.74	234.815	0.751058
21.24	234.69	0.750828
21.74	234.565	0.75147
22.24	234.44	0.749992
22.74	234.315	0.749903
23.24	234.19	0.752181
23.74	234.065	0.752755
24.24	233.94	0.75368
24.74	233.815	0.751382
25.24	233.69	0.752447
25.74	233.565	0.751805
26.24	233.44	0.752374
26.74	233.315	0.75087
27.24	233.19	0.749987
27.74	233.065	0.751402
28.24	232.94	0.750076
28.74	232.815	0.752363
29.24	232.69	0.754327
29.74	232.565	0.751136
30.24	232.44	0.750833
30.74	232.315	0.749799
31.24	232.19	0.751063
31.74	232.065	0.753142
32.24	231.94	0.75473
32.74	231.815	0.754333
33.24	231.69	0.754249
33.74	231.565	0.755456
34.24	231.44	0.753116
34.74	231.315	0.752029
35.24	231.19	0.754004
35.74	231.065	0.753821
36.24	230.94	0.753346
36.74	230.815	0.751272
37.24	230.69	0.752244
37.74	230.565	0.752959
38.24	230.44	0.75369
38.74	230.315	0.7538
39.24	230.19	0.755377
39.74	230.065	0.754526
40.24	229.94	0.753539
40.74	229.815	0.753601
41.24	229.69	0.754077
41.74	229.565	0.752113
42.24	229.44	0.753116
42.74	229.315	0.755445
43.24	229.19	0.755174
43.74	229.065	0.754463
44.24	228.94	0.755832
44.74	228.815	0.754411
45.24	228.69	0.755132
45.74	228.565	0.754902
46.24	228.44	0.756464
46.74	228.315	0.757007
47.24	228.19	0.756574
47.74	228.065	0.758323
48.24	227.94	0.757179
48.74	227.815	0.757106
49.24	227.69	0.756631
49.74	227.565	0.756918
50.24	227.44	0.755889
50.74	227.315	0.756814
51.24	227.19	0.758741
51.74	227.065	0.757926
52.24	226.94	0.758882
52.74	226.815	0.758454
53.24	226.69	0.758846
53.74	226.565	0.759264
54.24	226.44	0.760559
54.74	226.315	0.761619
55.24	226.19	0.761259
55.74	226.065	0.76152
56.24	225.94	0.760428
56.74	225.815	0.761175
57.24	225.69	0.762502
57.74	225.565	0.762513
58.24	225.44	0.761765
58.74	225.315	0.762168
59.24	225.19	0.761708
59.74	225.065	0.761651
60.24	224.94	0.762147
60.74	224.815	0.762518
61.24	224.69	0.761912
61.74	224.565	0.762455
62.24	224.44	0.762084
62.74	224.315	0.763056
63.24	224.19	0.762554
63.74	224.065	0.761687
64.24	223.94	0.760737
64.74	223.815	0.762241
65.24	223.69	0.764022
65.74	223.565	0.764518
66.24	223.44	0.762476
66.74	223.315	0.763541
67.24	223.19	0.763197
67.74	223.065	0.764706
68.24	222.94	0.76527
68.74	222.815	0.765714
69.24	222.69	0.764247
69.74	222.565	0.766059
70.24	222.44	0.766712
70.74	222.315	0.764873
71.24	222.19	0.764304
71.74	222.065	0.766513
72.24	221.94	0.766351
72.74	221.815	0.766879
73.24	221.69	0.765887
73.74	221.565	0.766905
74.24	221.44	0.766022
74.74	221.315	0.767741
75.24	221.19	0.766148
75.74	221.065	0.766148
76.24	220.94	0.765887
76.74	220.815	0.765636
77.24	220.69	0.768075
77.74	220.565	0.765897
78.24	220.44	0.766456
78.74	220.315	0.76631
79.24	220.19	0.768185
79.74	220.065	0.768211
