0.245	224.939	0.231447
0.74	224.815	0.231891
1.24	224.69	0.233533
1.74	224.565	0.233817
2.24	224.44	0.233463
2.74	224.315	0.234501
3.24	224.19	0.241158
3.74	224.065	0.237011
4.24	223.94	0.241906
4.74	223.815	0.240419
5.24	223.69	0.23979
5.74	223.565	0.242051
6.24	223.44	0.241637
6.74	223.315	0.24472
7.24	223.19	0.235254
7.74	223.065	0.240309
8.24	222.94	0.241098
8.74	222.815	0.241412
9.24	222.69	0.241647
9.74	222.565	0.23979
10.24	222.44	0.243563
10.74	222.315	0.246128
11.24	222.19	0.238633
11.74	222.065	0.241477
12.24	221.94	0.246472
12.74	221.815	0.249711
13.24	221.69	0.24508
13.74	221.565	0.252255
14.24	221.44	0.250334
14.74	221.315	0.256033
15.24	221.19	0.257021
15.74	221.065	0.25023
16.24	220.94	0.251602
16.74	220.815	0.253807
17.24	220.69	0.254451
17.74	220.565	0.25772
18.24	220.44	0.254835
18.74	220.315	0.256372
19.24	220.19	0.25992
19.74	220.065	0.258723
20.24	219.94	0.26006
20.74	219.815	0.259885
21.24	219.69	0.263289
21.74	219.565	0.263628
22.24	219.44	0.263079
22.74	219.315	0.278962
23.24	219.19	0.459092
23.74	219.065	0.745314
24.24	218.94	0.800424
24.74	218.815	0.803119
25.24	218.69	0.804736
25.74	218.565	0.805429
26.24	218.44	0.804421
26.74	218.315	0.806457
27.24	218.19	0.807485
27.74	218.065	0.808209
28.24	217.94	0.808308
28.74	217.815	0.809102
29.24	217.69	0.807071
29.74	217.565	0.808683
30.24	217.44	0.808054
30.74	217.315	0.809501
31.24	217.19	0.80976
31.74	217.065	0.813762
32.24	216.94	0.813832
32.74	216.815	0.81493
33.24	216.69	0.814566
33.74	216.565	0.813069
34.24	216.44	0.814661
34.74	216.315	0.814182
35.24	216.19	0.814471
35.74	216.065	0.814591
36.24	215.94	0.815813
36.74	215.815	0.814227
37.24	215.69	0.813508
37.74	215.565	0.814701
38.24	215.44	0.813303
38.74	215.315	0.814092
39.24	215.19	0.816502
39.74	215.065	0.813308
40.24	214.94	0.816267
40.74	214.815	0.815524
41.24	214.69	0.816896
41.74	214.565	0.815763
42.24	214.44	0.813079
42.74	214.315	0.815469
43.24	214.19	0.814726
43.74	214.065	0.815629
44.24	213.94	0.816961
44.74	213.815	0.81731
45.24	213.69	0.818513
45.74	213.565	0.817375
46.24	213.44	0.818977
46.74	213.315	0.817954
47.24	213.19	0.817979
47.74	213.065	0.81982
48.24	212.94	0.818643
48.74	212.815	0.818947
49.24	212.69	0.819775
49.74	212.565	0.818593
50.24	212.44	0.820075
50.74	212.315	0.82017
51.24	212.19	0.819022
51.74	212.065	0.819476
52.24	211.94	0.821672
52.74	211.815	0.821617
53.24	211.69	0.821472
53.74	211.565	0.821018
54.24	211.44	0.819671
54.74	211.315	0.820554
55.24	211.19	0.820843
55.74	211.065	0.819127
56.24	210.94	0.818847
56.74	210.815	0.817665
57.24	210.69	0.816617
57.74	210.565	0.816687
58.24	210.44	0.816422
58.74	210.315	0.816732
59.24	210.19	0.816332
59.74	210.065	0.816991
