0	0	248	730	2847	3577	0.204082
1000	0.01	247.998	695	2882	3577	0.194297
2000	0.02	247.995	663	2914	3577	0.185351
3000	0.03	247.993	713	2864	3577	0.199329
4000	0.04	247.99	692	2885	3577	0.193458
5000	0.05	247.988	657	2920	3577	0.183673
6000	0.06	247.985	663	2914	3577	0.185351
7000	0.07	247.982	618	2959	3577	0.17277
8000	0.08	247.98	632	2945	3577	0.176684
9000	0.09	247.977	660	2917	3577	0.184512
10000	0.1	247.975	654	2923	3577	0.182835
11000	0.11	247.972	619	2958	3577	0.17305
12000	0.12	247.97	609	2968	3577	0.170254
13000	0.13	247.968	666	2911	3577	0.18619
14000	0.14	247.965	635	2942	3577	0.177523
15000	0.15	247.963	675	2902	3577	0.188706
16000	0.16	247.96	651	2926	3577	0.181996
17000	0.17	247.958	680	2897	3577	0.190103
18000	0.18	247.955	665	2912	3577	0.18591
19000	0.19	247.952	713	2864	3577	0.199329
20000	0.2	247.95	681	2896	3577	0.190383
21000	0.21	247.947	712	2865	3577	0.199049
22000	0.22	247.945	640	2937	3577	0.178921
23000	0.23	247.942	676	2901	3577	0.188985
24000	0.24	247.94	690	2887	3577	0.192899
25000	0.25	247.938	672	2905	3577	0.187867
26000	0.26	247.935	676	2901	3577	0.188985
27000	0.27	247.933	678	2899	3577	0.189544
28000	0.28	247.93	672	2905	3577	0.187867
29000	0.29	247.928	644	2933	3577	0.180039
30000	0.3	247.925	680	2897	3577	0.190103
31000	0.31	247.923	636	2941	3577	0.177803
32000	0.32	247.92	611	2966	3577	0.170814
33000	0.33	247.917	633	2944	3577	0.176964
34000	0.34	247.915	688	2889	3577	0.19234
35000	0.35	247.912	624	2953	3577	0.174448
36000	0.36	247.91	688	2889	3577	0.19234
37000	0.37	247.907	663	2914	3577	0.185351
38000	0.38	247.905	635	2942	3577	0.177523
39000	0.39	247.903	730	2847	3577	0.204082
40000	0.4	247.9	646	2931	3577	0.180598
41000	0.41	247.898	698	2879	3577	0.195136
42000	0.42	247.895	645	2932	3577	0.180319
43000	0.43	247.893	613	2964	3577	0.171373
44000	0.44	247.89	672	2905	3577	0.187867
45000	0.45	247.887	677	2900	3577	0.189265
46000	0.46	247.885	639	2938	3577	0.178641
47000	0.47	247.882	615	2962	3577	0.171932
48000	0.48	247.88	656	2921	3577	0.183394
49000	0.49	247.877	617	2960	3577	0.172491
50000	0.5	247.875	658	2919	3577	0.183953
51000	0.51	247.873	650	2927	3577	0.181717
52000	0.52	247.87	678	2899	3577	0.189544
53000	0.53	247.868	669	2908	3577	0.187028
54000	0.54	247.865	721	2856	3577	0.201566
55000	0.55	247.863	615	2962	3577	0.171932
56000	0.56	247.86	647	2930	3577	0.180878
57000	0.57	247.857	693	2884	3577	0.193738
58000	0.58	247.855	682	2895	3577	0.190663
59000	0.59	247.852	648	2929	3577	0.181157
60000	0.6	247.85	684	2893	3577	0.191222
61000	0.61	247.847	690	2887	3577	0.192899
62000	0.62	247.845	636	2941	3577	0.177803
63000	0.63	247.843	661	2916	3577	0.184792
64000	0.64	247.84	679	2898	3577	0.189824
65000	0.65	247.838	688	2889	3577	0.19234
66000	0.66	247.835	632	2945	3577	0.176684
67000	0.67	247.833	608	2969	3577	0.169975
68000	0.68	247.83	670	2907	3577	0.187308
69000	0.69	247.827	721	2856	3577	0.201566
70000	0.7	247.825	688	2889	3577	0.19234
71000	0.71	247.822	677	2900	3577	0.189265
72000	0.72	247.82	694	2883	3577	0.194017
73000	0.73	247.817	681	2896	3577	0.190383
74000	0.74	247.815	675	2902	3577	0.188706
75000	0.75	247.812	650	2927	3577	0.181717
76000	0.76	247.81	720	2857	3577	0.201286
77000	0.77	247.808	695	2882	3577	0.194297
78000	0.78	247.805	698	2879	3577	0.195136
79000	0.79	247.803	636	2941	3577	0.177803
80000	0.8	247.8	679	2898	3577	0.189824
81000	0.81	247.798	643	2934	3577	0.17976
82000	0.82	247.795	663	2914	3577	0.185351
83000	0.83	247.792	682	2895	3577	0.190663
84000	0.84	247.79	650	2927	3577	0.181717
85000	0.85	247.787	674	2903	3577	0.188426
86000	0.86	247.785	651	2926	3577	0.181996
87000	0.87	247.782	642	2935	3577	0.17948
88000	0.88	247.78	648	2929	3577	0.181157
89000	0.89	247.778	655	2922	3577	0.183114
90000	0.9	247.775	644	2933	3577	0.180039
91000	0.91	247.773	648	2929	3577	0.181157
92000	0.92	247.77	684	2893	3577	0.191222
93000	0.93	247.768	666	2911	3577	0.18619
94000	0.94	247.765	649	2928	3577	0.181437
95000	0.95	247.762	663	2914	3577	0.185351
96000	0.96	247.76	716	2861	3577	0.200168
97000	0.97	247.757	644	2933	3577	0.180039
98000	0.98	247.755	644	2933	3577	0.180039
99000	0.99	247.752	607	2970	3577	0.169695
100000	1	247.75	641	2936	3577	0.1792
101000	1.01	247.748	650	2927	3577	0.181717
102000	1.02	247.745	600	2977	3577	0.167738
103000	1.03	247.743	721	2856	3577	0.201566
104000	1.04	247.74	675	2902	3577	0.188706
105000	1.05	247.738	665	2912	3577	0.18591
106000	1.06	247.735	628	2949	3577	0.175566
107000	1.07	247.732	665	2912	3577	0.18591
108000	1.08	247.73	663	2914	3577	0.185351
109000	1.09	247.727	651	2926	3577	0.181996
110000	1.1	247.725	670	2907	3577	0.187308
111000	1.11	247.722	672	2905	3577	0.187867
112000	1.12	247.72	688	2889	3577	0.19234
113000	1.13	247.718	637	2940	3577	0.178082
114000	1.14	247.715	665	2912	3577	0.18591
115000	1.15	247.713	606	2971	3577	0.169416
116000	1.16	247.71	713	2864	3577	0.199329
117000	1.17	247.708	717	2860	3577	0.200447
118000	1.18	247.705	704	2873	3577	0.196813
119000	1.19	247.702	681	2896	3577	0.190383
120000	1.2	247.7	639	2938	3577	0.178641
121000	1.21	247.697	637	2940	3577	0.178082
122000	1.22	247.695	609	2968	3577	0.170254
123000	1.23	247.692	624	2953	3577	0.174448
124000	1.24	247.69	609	2968	3577	0.170254
125000	1.25	247.688	648	2929	3577	0.181157
126000	1.26	247.685	676	2901	3577	0.188985
127000	1.27	247.683	697	2880	3577	0.194856
128000	1.28	247.68	701	2876	3577	0.195974
129000	1.29	247.678	712	2865	3577	0.199049
130000	1.3	247.675	682	2895	3577	0.190663
131000	1.31	247.673	664	2913	3577	0.18563
132000	1.32	247.67	748	2829	3577	0.209114
133000	1.33	247.667	642	2935	3577	0.17948
134000	1.34	247.665	663	2914	3577	0.185351
135000	1.35	247.662	677	2900	3577	0.189265
136000	1.36	247.66	609	2968	3577	0.170254
137000	1.37	247.657	688	2889	3577	0.19234
138000	1.38	247.655	715	2862	3577	0.199888
139000	1.39	247.653	710	2867	3577	0.19849
140000	1.4	247.65	667	2910	3577	0.186469
141000	1.41	247.648	675	2902	3577	0.188706
142000	1.42	247.645	660	2917	3577	0.184512
143000	1.43	247.643	654	2923	3577	0.182835
144000	1.44	247.64	676	2901	3577	0.188985
145000	1.45	247.637	634	2943	3577	0.177244
146000	1.46	247.635	621	2956	3577	0.173609
147000	1.47	247.632	600	2977	3577	0.167738
148000	1.48	247.63	668	2909	3577	0.186749
149000	1.49	247.627	622	2955	3577	0.173889
150000	1.5	247.625	611	2966	3577	0.170814
151000	1.51	247.623	624	2953	3577	0.174448
152000	1.52	247.62	645	2932	3577	0.180319
153000	1.53	247.618	605	2972	3577	0.169136
154000	1.54	247.615	594	2983	3577	0.166061
155000	1.55	247.613	647	2930	3577	0.180878
156000	1.56	247.61	609	2968	3577	0.170254
157000	1.57	247.607	697	2880	3577	0.194856
158000	1.58	247.605	640	2937	3577	0.178921
159000	1.59	247.602	683	2894	3577	0.190942
160000	1.6	247.6	697	2880	3577	0.194856
161000	1.61	247.597	634	2943	3577	0.177244
162000	1.62	247.595	582	2995	3577	0.162706
163000	1.63	247.593	668	2909	3577	0.186749
164000	1.64	247.59	667	2910	3577	0.186469
165000	1.65	247.588	671	2906	3577	0.187587
166000	1.66	247.585	733	2844	3577	0.20492
167000	1.67	247.583	674	2903	3577	0.188426
168000	1.68	247.58	695	2882	3577	0.194297
169000	1.69	247.577	712	2865	3577	0.199049
170000	1.7	247.575	661	2916	3577	0.184792
171000	1.71	247.572	637	2940	3577	0.178082
172000	1.72	247.57	670	2907	3577	0.187308
173000	1.73	247.567	656	2921	3577	0.183394
174000	1.74	247.565	669	2908	3577	0.187028
175000	1.75	247.562	727	2850	3577	0.203243
176000	1.76	247.56	654	2923	3577	0.182835
177000	1.77	247.558	622	2955	3577	0.173889
178000	1.78	247.555	644	2933	3577	0.180039
179000	1.79	247.553	646	2931	3577	0.180598
180000	1.8	247.55	637	2940	3577	0.178082
181000	1.81	247.548	640	2937	3577	0.178921
182000	1.82	247.545	666	2911	3577	0.18619
183000	1.83	247.542	721	2856	3577	0.201566
184000	1.84	247.54	642	2935	3577	0.17948
185000	1.85	247.537	669	2908	3577	0.187028
186000	1.86	247.535	635	2942	3577	0.177523
187000	1.87	247.532	681	2896	3577	0.190383
188000	1.88	247.53	631	2946	3577	0.176405
189000	1.89	247.528	614	2963	3577	0.171652
190000	1.9	247.525	625	2952	3577	0.174727
191000	1.91	247.523	702	2875	3577	0.196254
192000	1.92	247.52	634	2943	3577	0.177244
