0.245	247.939	0.185055
0.74	247.815	0.186167
1.24	247.69	0.185289
1.74	247.565	0.184574
2.24	247.44	0.184635
2.74	247.315	0.186167
3.24	247.19	0.186033
3.74	247.065	0.188297
4.24	246.94	0.188845
4.74	246.815	0.186928
5.24	246.69	0.191099
5.74	246.565	0.187297
6.24	246.44	0.193145
6.74	246.315	0.190182
7.24	246.19	0.189298
7.74	246.065	0.190786
8.24	245.94	0.19508
8.74	245.815	0.197232
9.24	245.69	0.194565
9.74	245.565	0.187051
10.24	245.44	0.191876
10.74	245.315	0.196187
11.24	245.19	0.190344
11.74	245.065	0.197378
12.24	244.94	0.192116
12.74	244.815	0.194017
13.24	244.69	0.19461
13.74	244.565	0.194476
14.24	244.44	0.194722
14.74	244.315	0.194795
15.24	244.19	0.19442
15.74	244.065	0.202018
16.24	243.94	0.198653
16.74	243.815	0.19641
17.24	243.69	0.203355
17.74	243.565	0.200464
18.24	243.44	0.199732
18.74	243.315	0.21087
19.24	243.19	0.20005
19.74	243.065	0.199944
20.24	242.94	0.20255
20.74	242.815	0.202013
21.24	242.69	0.203483
21.74	242.565	0.204484
22.24	242.44	0.203713
22.74	242.315	0.205653
23.24	242.19	0.202695
23.74	242.065	0.207045
24.24	241.94	0.209975
24.74	241.815	0.204249
25.24	241.69	0.203209
25.74	241.565	0.209231
26.24	241.44	0.204356
26.74	241.315	0.210472
27.24	241.19	0.208331
27.74	241.065	0.210143
28.24	240.94	0.211333
28.74	240.815	0.216041
29.24	240.69	0.215236
29.74	240.565	0.216981
30.24	240.44	0.222387
30.74	240.315	0.232524
31.24	240.19	0.232966
31.74	240.065	0.225082
32.24	239.94	0.252379
32.74	239.815	0.318708
33.24	239.69	0.473827
33.74	239.565	0.59986
34.24	239.44	0.69877
34.74	239.315	0.710847
35.24	239.19	0.708202
35.74	239.065	0.700296
36.24	238.94	0.704126
36.74	238.815	0.706033
37.24	238.69	0.708711
37.74	238.565	0.714448
38.24	238.44	0.708292
38.74	238.315	0.708812
39.24	238.19	0.707023
39.74	238.065	0.708661
40.24	237.94	0.71031
40.74	237.815	0.71017
41.24	237.69	0.707621
41.74	237.565	0.708337
42.24	237.44	0.71045
42.74	237.315	0.709293
43.24	237.19	0.709186
43.74	237.065	0.710567
44.24	236.94	0.709589
44.74	236.815	0.715387
45.24	236.69	0.715085
45.74	236.565	0.718955
46.24	236.44	0.718418
46.74	236.315	0.719391
47.24	236.19	0.718602
47.74	236.065	0.721756
48.24	235.94	0.721627
48.74	235.815	0.720598
49.24	235.69	0.720604
49.74	235.565	0.720419
50.24	235.44	0.720308
50.74	235.315	0.721577
51.24	235.19	0.72482
51.74	235.065	0.722779
52.24	234.94	0.724294
52.74	234.815	0.721381
53.24	234.69	0.722913
53.74	234.565	0.723495
54.24	234.44	0.725239
54.74	234.315	0.726206
55.24	234.19	0.726721
55.74	234.065	0.727325
56.24	233.94	0.727079
56.74	233.815	0.726301
57.24	233.69	0.728051
57.74	233.565	0.726486
58.24	233.44	0.726307
58.74	233.315	0.726614
59.24	233.19	0.726916
59.74	233.065	0.727956
