0	0	240	703	3009	3712	0.189386
1000	0.01	239.998	709	3003	3712	0.191002
2000	0.02	239.995	660	3052	3712	0.177802
3000	0.03	239.993	645	3067	3712	0.173761
4000	0.04	239.99	661	3051	3712	0.178071
5000	0.05	239.988	694	3018	3712	0.186961
6000	0.06	239.985	679	3033	3712	0.18292
7000	0.07	239.982	712	3000	3712	0.19181
8000	0.08	239.98	700	3012	3712	0.188578
9000	0.09	239.977	642	3070	3712	0.172953
10000	0.1	239.975	659	3053	3712	0.177532
11000	0.11	239.972	646	3066	3712	0.17403
12000	0.12	239.97	691	3021	3712	0.186153
13000	0.13	239.968	648	3064	3712	0.174569
14000	0.14	239.965	680	3032	3712	0.18319
15000	0.15	239.963	705	3007	3712	0.189925
16000	0.16	239.96	676	3036	3712	0.182112
17000	0.17	239.958	704	3008	3712	0.189655
18000	0.18	239.955	713	2999	3712	0.19208
19000	0.19	239.952	746	2966	3712	0.20097
20000	0.2	239.95	688	3024	3712	0.185345
21000	0.21	239.947	703	3009	3712	0.189386
22000	0.22	239.945	682	3030	3712	0.183728
23000	0.23	239.942	661	3051	3712	0.178071
24000	0.24	239.94	668	3044	3712	0.179957
25000	0.25	239.938	635	3077	3712	0.171067
26000	0.26	239.935	600	3112	3712	0.161638
27000	0.27	239.933	686	3026	3712	0.184806
28000	0.28	239.93	616	3096	3712	0.165948
29000	0.29	239.928	637	3075	3712	0.171606
30000	0.3	239.925	628	3084	3712	0.169181
31000	0.31	239.923	622	3090	3712	0.167565
32000	0.32	239.92	648	3064	3712	0.174569
33000	0.33	239.917	653	3059	3712	0.175916
34000	0.34	239.915	697	3015	3712	0.187769
35000	0.35	239.912	654	3058	3712	0.176185
36000	0.36	239.91	642	3070	3712	0.172953
37000	0.37	239.907	627	3085	3712	0.168912
38000	0.38	239.905	653	3059	3712	0.175916
39000	0.39	239.903	717	2995	3712	0.193157
40000	0.4	239.9	647	3065	3712	0.1743
41000	0.41	239.898	674	3038	3712	0.181573
42000	0.42	239.895	740	2972	3712	0.199353
43000	0.43	239.893	685	3027	3712	0.184537
44000	0.44	239.89	719	2993	3712	0.193696
45000	0.45	239.887	724	2988	3712	0.195043
46000	0.46	239.885	696	3016	3712	0.1875
47000	0.47	239.882	707	3005	3712	0.190463
48000	0.48	239.88	661	3051	3712	0.178071
49000	0.49	239.877	655	3057	3712	0.176455
50000	0.5	239.875	667	3045	3712	0.179688
51000	0.51	239.873	669	3043	3712	0.180226
52000	0.52	239.87	672	3040	3712	0.181034
53000	0.53	239.868	680	3032	3712	0.18319
54000	0.54	239.865	676	3036	3712	0.182112
55000	0.55	239.863	690	3022	3712	0.185884
56000	0.56	239.86	696	3016	3712	0.1875
57000	0.57	239.857	680	3032	3712	0.18319
58000	0.58	239.855	637	3075	3712	0.171606
59000	0.59	239.852	614	3098	3712	0.165409
60000	0.6	239.85	677	3035	3712	0.182381
61000	0.61	239.847	715	2997	3712	0.192619
62000	0.62	239.845	669	3043	3712	0.180226
63000	0.63	239.843	700	3012	3712	0.188578
64000	0.64	239.84	638	3074	3712	0.171875
65000	0.65	239.838	663	3049	3712	0.17861
66000	0.66	239.835	631	3081	3712	0.169989
67000	0.67	239.833	631	3081	3712	0.169989
68000	0.68	239.83	659	3053	3712	0.177532
69000	0.69	239.827	646	3066	3712	0.17403
70000	0.7	239.825	637	3075	3712	0.171606
71000	0.71	239.822	691	3021	3712	0.186153
72000	0.72	239.82	717	2995	3712	0.193157
73000	0.73	239.817	773	2939	3712	0.208244
74000	0.74	239.815	718	2994	3712	0.193427
75000	0.75	239.812	670	3042	3712	0.180496
76000	0.76	239.81	691	3021	3712	0.186153
77000	0.77	239.808	668	3044	3712	0.179957
78000	0.78	239.805	642	3070	3712	0.172953
79000	0.79	239.803	694	3018	3712	0.186961
80000	0.8	239.8	654	3058	3712	0.176185
81000	0.81	239.798	640	3072	3712	0.172414
82000	0.82	239.795	644	3068	3712	0.173491
83000	0.83	239.792	639	3073	3712	0.172144
84000	0.84	239.79	612	3100	3712	0.164871
85000	0.85	239.787	586	3126	3712	0.157866
86000	0.86	239.785	543	3169	3712	0.146282
87000	0.87	239.782	562	3150	3712	0.151401
88000	0.88	239.78	626	3086	3712	0.168642
89000	0.89	239.778	704	3008	3712	0.189655
90000	0.9	239.775	621	3091	3712	0.167295
91000	0.91	239.773	706	3006	3712	0.190194
92000	0.92	239.77	640	3072	3712	0.172414
93000	0.93	239.768	711	3001	3712	0.191541
94000	0.94	239.765	720	2992	3712	0.193966
95000	0.95	239.762	612	3100	3712	0.164871
96000	0.96	239.76	634	3078	3712	0.170797
97000	0.97	239.757	654	3058	3712	0.176185
98000	0.98	239.755	635	3077	3712	0.171067
99000	0.99	239.752	665	3047	3712	0.179149
100000	1	239.75	698	3014	3712	0.188039
101000	1.01	239.748	709	3003	3712	0.191002
102000	1.02	239.745	633	3079	3712	0.170528
103000	1.03	239.743	670	3042	3712	0.180496
104000	1.04	239.74	669	3043	3712	0.180226
105000	1.05	239.738	659	3053	3712	0.177532
106000	1.06	239.735	656	3056	3712	0.176724
107000	1.07	239.732	697	3015	3712	0.187769
108000	1.08	239.73	659	3053	3712	0.177532
109000	1.09	239.727	637	3075	3712	0.171606
110000	1.1	239.725	630	3082	3712	0.16972
111000	1.11	239.722	607	3105	3712	0.163524
112000	1.12	239.72	561	3151	3712	0.151131
113000	1.13	239.718	607	3105	3712	0.163524
114000	1.14	239.715	555	3157	3712	0.149515
115000	1.15	239.713	684	3028	3712	0.184267
116000	1.16	239.71	676	3036	3712	0.182112
117000	1.17	239.708	733	2979	3712	0.197468
118000	1.18	239.705	640	3072	3712	0.172414
119000	1.19	239.702	679	3033	3712	0.18292
120000	1.2	239.7	653	3059	3712	0.175916
121000	1.21	239.697	652	3060	3712	0.175647
122000	1.22	239.695	678	3034	3712	0.182651
123000	1.23	239.692	664	3048	3712	0.178879
124000	1.24	239.69	744	2968	3712	0.200431
125000	1.25	239.688	688	3024	3712	0.185345
126000	1.26	239.685	627	3085	3712	0.168912
127000	1.27	239.683	615	3097	3712	0.165679
128000	1.28	239.68	628	3084	3712	0.169181
129000	1.29	239.678	619	3093	3712	0.166756
130000	1.3	239.675	634	3078	3712	0.170797
131000	1.31	239.673	638	3074	3712	0.171875
132000	1.32	239.67	649	3063	3712	0.174838
133000	1.33	239.667	664	3048	3712	0.178879
134000	1.34	239.665	650	3062	3712	0.175108
135000	1.35	239.662	676	3036	3712	0.182112
136000	1.36	239.66	663	3049	3712	0.17861
137000	1.37	239.657	665	3047	3712	0.179149
138000	1.38	239.655	641	3071	3712	0.172683
139000	1.39	239.653	655	3057	3712	0.176455
140000	1.4	239.65	723	2989	3712	0.194774
141000	1.41	239.648	644	3068	3712	0.173491
142000	1.42	239.645	643	3069	3712	0.173222
143000	1.43	239.643	624	3088	3712	0.168103
144000	1.44	239.64	644	3068	3712	0.173491
145000	1.45	239.637	631	3081	3712	0.169989
146000	1.46	239.635	648	3064	3712	0.174569
147000	1.47	239.632	605	3107	3712	0.162985
148000	1.48	239.63	689	3023	3712	0.185614
149000	1.49	239.627	646	3066	3712	0.17403
150000	1.5	239.625	650	3062	3712	0.175108
151000	1.51	239.623	716	2996	3712	0.192888
152000	1.52	239.62	668	3044	3712	0.179957
153000	1.53	239.618	673	3039	3712	0.181304
154000	1.54	239.615	704	3008	3712	0.189655
155000	1.55	239.613	687	3025	3712	0.185075
156000	1.56	239.61	642	3070	3712	0.172953
157000	1.57	239.607	683	3029	3712	0.183998
158000	1.58	239.605	590	3122	3712	0.158944
159000	1.59	239.602	627	3085	3712	0.168912
160000	1.6	239.6	666	3046	3712	0.179418
161000	1.61	239.597	587	3125	3712	0.158136
162000	1.62	239.595	601	3111	3712	0.161907
163000	1.63	239.593	619	3093	3712	0.166756
164000	1.64	239.59	677	3035	3712	0.182381
165000	1.65	239.588	674	3038	3712	0.181573
166000	1.66	239.585	746	2966	3712	0.20097
167000	1.67	239.583	656	3056	3712	0.176724
168000	1.68	239.58	737	2975	3712	0.198545
169000	1.69	239.577	713	2999	3712	0.19208
170000	1.7	239.575	678	3034	3712	0.182651
171000	1.71	239.572	654	3058	3712	0.176185
172000	1.72	239.57	705	3007	3712	0.189925
173000	1.73	239.567	695	3017	3712	0.187231
174000	1.74	239.565	686	3026	3712	0.184806
175000	1.75	239.562	717	2995	3712	0.193157
176000	1.76	239.56	681	3031	3712	0.183459
177000	1.77	239.558	635	3077	3712	0.171067
178000	1.78	239.555	661	3051	3712	0.178071
179000	1.79	239.553	672	3040	3712	0.181034
180000	1.8	239.55	605	3107	3712	0.162985
181000	1.81	239.548	701	3011	3712	0.188847
182000	1.82	239.545	726	2986	3712	0.195582
183000	1.83	239.542	710	3002	3712	0.191272
184000	1.84	239.54	718	2994	3712	0.193427
185000	1.85	239.537	686	3026	3712	0.184806
186000	1.86	239.535	708	3004	3712	0.190733
187000	1.87	239.532	654	3058	3712	0.176185
188000	1.88	239.53	651	3061	3712	0.175377
189000	1.89	239.528	629	3083	3712	0.16945
190000	1.9	239.525	643	3069	3712	0.173222
191000	1.91	239.523	649	3063	3712	0.174838
192000	1.92	239.52	644	3068	3712	0.173491
193000	1.93	239.518	672	3040	3712	0.181034
194000	1.94	239.515	728	2984	3712	0.196121
195000	1.95	239.512	698	3014	3712	0.188039
196000	1.96	239.51	670	3042	3712	0.180496
197000	1.97	239.507	705	3007	3712	0.189925
198000	1.98	239.505	669	3043	3712	0.180226
199000	1.99	239.502	702	3010	3712	0.189116
200000	2	239.5	714	2998	3712	0.192349
201000	2.01	239.498	647	3065	3712	0.1743
202000	2.02	239.495	673	3039	3712	0.181304
203000	2.03	239.493	700	3012	3712	0.188578
204000	2.04	239.49	666	3046	3712	0.179418
205000	2.05	239.488	676	3036	3712	0.182112
206000	2.06	239.485	626	3086	3712	0.168642
207000	2.07	239.482	653	3059	3712	0.175916
208000	2.08	239.48	681	3031	3712	0.183459
209000	2.09	239.477	669	3043	3712	0.180226
210000	2.1	239.475	615	3097	3712	0.165679
211000	2.11	239.472	621	3091	3712	0.167295
212000	2.12	239.47	616	3096	3712	0.165948
213000	2.13	239.468	626	3086	3712	0.168642
214000	2.14	239.465	600	3112	3712	0.161638
