0.245	247.939	0.186262
0.74	247.815	0.187884
1.24	247.69	0.188499
1.74	247.565	0.187397
2.24	247.44	0.186206
2.74	247.315	0.190534
3.24	247.19	0.18775
3.74	247.065	0.188448
4.24	246.94	0.187671
4.74	246.815	0.187112
5.24	246.69	0.184193
5.74	246.565	0.187051
6.24	246.44	0.196092
6.74	246.315	0.19508
7.24	246.19	0.19092
7.74	246.065	0.187543
8.24	245.94	0.193536
8.74	245.815	0.189589
9.24	245.69	0.189902
9.74	245.565	0.191211
10.24	245.44	0.196198
10.74	245.315	0.193833
11.24	245.19	0.194202
11.74	245.065	0.193268
12.24	244.94	0.200045
12.74	244.815	0.193816
13.24	244.69	0.196791
13.74	244.565	0.196053
14.24	244.44	0.196192
14.74	244.315	0.196382
15.24	244.19	0.20043
15.74	244.065	0.201896
16.24	243.94	0.200805
16.74	243.815	0.197864
17.24	243.69	0.203086
17.74	243.565	0.203618
18.24	243.44	0.198943
18.74	243.315	0.203299
19.24	243.19	0.201314
19.74	243.065	0.201621
20.24	242.94	0.202404
20.74	242.815	0.199776
21.24	242.69	0.210596
21.74	242.565	0.206771
22.24	242.44	0.201471
22.74	242.315	0.207011
23.24	242.19	0.209432
23.74	242.065	0.212933
24.24	241.94	0.209488
24.74	241.815	0.207599
25.24	241.69	0.207615
25.74	241.565	0.210758
26.24	241.44	0.209438
26.74	241.315	0.206134
27.24	241.19	0.206156
27.74	241.065	0.213207
28.24	240.94	0.207073
28.74	240.815	0.216164
29.24	240.69	0.214308
29.74	240.565	0.219379
30.24	240.44	0.210389
30.74	240.315	0.210909
31.24	240.19	0.214263
31.74	240.065	0.213738
32.24	239.94	0.213263
32.74	239.815	0.219424
33.24	239.69	0.215678
33.74	239.565	0.224937
34.24	239.44	0.22752
34.74	239.315	0.226039
35.24	239.19	0.238552
35.74	239.065	0.23106
36.24	238.94	0.255533
36.74	238.815	0.331758
37.24	238.69	0.452916
37.74	238.565	0.581672
38.24	238.44	0.657294
38.74	238.315	0.676992
39.24	238.19	0.68624
39.74	238.065	0.687386
40.24	237.94	0.686329
40.74	237.815	0.688549
41.24	237.69	0.69097
41.74	237.565	0.70137
42.24	237.44	0.707968
42.74	237.315	0.71329
43.24	237.19	0.719251
43.74	237.065	0.725295
44.24	236.94	0.724602
44.74	236.815	0.723086
45.24	236.69	0.728091
45.74	236.565	0.726156
46.24	236.44	0.729746
46.74	236.315	0.732491
47.24	236.19	0.732027
47.74	236.065	0.728991
48.24	235.94	0.727274
48.74	235.815	0.726749
49.24	235.69	0.727649
49.74	235.565	0.727587
50.24	235.44	0.729175
50.74	235.315	0.731557
51.24	235.19	0.730467
51.74	235.065	0.731775
52.24	234.94	0.734001
52.74	234.815	0.733229
53.24	234.69	0.735969
53.74	234.565	0.734437
54.24	234.44	0.732474
54.74	234.315	0.734666
55.24	234.19	0.73622
55.74	234.065	0.734733
56.24	233.94	0.733492
56.74	233.815	0.736981
57.24	233.69	0.735231
57.74	233.565	0.736835
58.24	233.44	0.733374
58.74	233.315	0.734727
59.24	233.19	0.73494
59.74	233.065	0.735767
