0.245	239.939	0.131205
0.74	239.815	0.128436
1.24	239.69	0.130493
1.74	239.565	0.132528
2.24	239.44	0.134512
2.74	239.315	0.131082
3.24	239.19	0.131816
3.74	239.065	0.131844
4.24	238.94	0.132377
4.74	238.815	0.135706
5.24	238.69	0.133346
5.74	238.565	0.132747
6.24	238.44	0.133195
6.74	238.315	0.136771
7.24	238.19	0.134563
7.74	238.065	0.134198
8.24	237.94	0.133475
8.74	237.815	0.132399
9.24	237.69	0.13657
9.74	237.565	0.136228
10.24	237.44	0.134837
10.74	237.315	0.131614
11.24	237.19	0.139955
11.74	237.065	0.134787
12.24	236.94	0.136435
12.74	236.815	0.135056
13.24	236.69	0.136429
13.74	236.565	0.136659
14.24	236.44	0.136155
14.74	236.315	0.137842
15.24	236.19	0.139675
15.74	236.065	0.140757
16.24	235.94	0.136463
16.74	235.815	0.136401
17.24	235.69	0.140286
17.74	235.565	0.138789
18.24	235.44	0.13815
18.74	235.315	0.140577
19.24	235.19	0.136626
19.74	235.065	0.138335
20.24	234.94	0.137068
20.74	234.815	0.14093
21.24	234.69	0.141788
21.74	234.565	0.141513
22.24	234.44	0.142074
22.74	234.315	0.140241
23.24	234.19	0.142674
23.74	234.065	0.142338
24.24	233.94	0.144944
24.74	233.815	0.143733
25.24	233.69	0.140151
25.74	233.565	0.140701
26.24	233.44	0.143335
26.74	233.315	0.144725
27.24	233.19	0.145768
27.74	233.065	0.145387
28.24	232.94	0.144608
28.74	232.815	0.143195
29.24	232.69	0.141172
29.74	232.565	0.141928
30.24	232.44	0.143066
30.74	232.315	0.145712
31.24	232.19	0.146816
31.74	232.065	0.146306
32.24	231.94	0.153223
32.74	231.815	0.150073
33.24	231.69	0.145275
33.74	231.565	0.151267
34.24	231.44	0.14755
34.74	231.315	0.144944
35.24	231.19	0.151289
35.74	231.065	0.151564
36.24	230.94	0.148049
36.74	230.815	0.151334
37.24	230.69	0.153604
37.74	230.565	0.150633
38.24	230.44	0.168817
38.74	230.315	0.331239
39.24	230.19	0.626418
39.74	230.065	0.77787
40.24	229.94	0.784254
40.74	229.815	0.783481
41.24	229.69	0.782382
41.74	229.565	0.781934
42.24	229.44	0.782775
42.74	229.315	0.783711
43.24	229.19	0.782741
43.74	229.065	0.787494
44.24	228.94	0.784742
44.74	228.815	0.790185
45.24	228.69	0.786362
45.74	228.565	0.787696
46.24	228.44	0.790992
46.74	228.315	0.78917
47.24	228.19	0.788464
47.74	228.065	0.787074
48.24	227.94	0.790331
48.74	227.815	0.789658
49.24	227.69	0.790398
49.74	227.565	0.791687
50.24	227.44	0.789669
50.74	227.315	0.79042
51.24	227.19	0.793089
51.74	227.065	0.790359
52.24	226.94	0.791469
52.74	226.815	0.791721
53.24	226.69	0.78963
53.74	226.565	0.791115
54.24	226.44	0.790908
54.74	226.315	0.788599
55.24	226.19	0.790953
55.74	226.065	0.790605
56.24	225.94	0.789877
56.74	225.815	0.791082
57.24	225.69	0.790914
57.74	225.565	0.792416
58.24	225.44	0.795785
58.74	225.315	0.794187
59.24	225.19	0.792332
59.74	225.065	0.793487
60.24	224.94	0.794187
60.74	224.815	0.794339
61.24	224.69	0.794187
61.74	224.565	0.794865
62.24	224.44	0.793447
62.74	224.315	0.793139
63.24	224.19	0.79153
63.74	224.065	0.792562
64.24	223.94	0.793649
64.74	223.815	0.795039
65.24	223.69	0.795544
65.74	223.565	0.798262
66.24	223.44	0.795426
66.74	223.315	0.795348
67.24	223.19	0.793946
67.74	223.065	0.795174
68.24	222.94	0.795891
68.74	222.815	0.796272
69.24	222.69	0.796188
69.74	222.565	0.794221
70.24	222.44	0.795078
70.74	222.315	0.794496
71.24	222.19	0.792848
71.74	222.065	0.79616
72.24	221.94	0.794008
72.74	221.815	0.794198
73.24	221.69	0.794389
73.74	221.565	0.793627
74.24	221.44	0.794944
74.74	221.315	0.796693
75.24	221.19	0.792713
75.74	221.065	0.793033
76.24	220.94	0.797713
76.74	220.815	0.796166
77.24	220.69	0.792377
77.74	220.565	0.794703
78.24	220.44	0.797382
78.74	220.315	0.796783
79.24	220.19	0.797752
79.74	220.065	0.798145
