0.245	224.939	0.178959
0.74	224.815	0.176056
1.24	224.69	0.180453
1.74	224.565	0.177339
2.24	224.44	0.180065
2.74	224.315	0.180267
3.24	224.19	0.177415
3.74	224.065	0.181791
4.24	223.94	0.182007
4.74	223.815	0.178426
5.24	223.69	0.182842
5.74	223.565	0.180558
6.24	223.44	0.180895
6.74	223.315	0.181217
7.24	223.19	0.182611
7.74	223.065	0.18246
8.24	222.94	0.183929
8.74	222.815	0.181932
9.24	222.69	0.182973
9.74	222.565	0.186066
10.24	222.44	0.186504
10.74	222.315	0.183114
11.24	222.19	0.182349
11.74	222.065	0.184427
12.24	221.94	0.184432
12.74	221.815	0.187389
13.24	221.69	0.186539
13.74	221.565	0.18827
14.24	221.44	0.18587
14.74	221.315	0.188325
15.24	221.19	0.189562
15.74	221.065	0.188234
16.24	220.94	0.186766
16.74	220.815	0.188939
17.24	220.69	0.19074
17.74	220.565	0.188491
18.24	220.44	0.192062
18.74	220.315	0.193778
19.24	220.19	0.190815
19.74	220.065	0.19167
20.24	219.94	0.189879
20.74	219.815	0.19092
21.24	219.69	0.192269
21.74	219.565	0.192938
22.24	219.44	0.193154
22.74	219.315	0.193853
23.24	219.19	0.192455
23.74	219.065	0.19909
24.24	218.94	0.196202
24.74	218.815	0.197877
25.24	218.69	0.199688
25.74	218.565	0.195332
26.24	218.44	0.200352
26.74	218.315	0.199386
27.24	218.19	0.199703
27.74	218.065	0.198581
28.24	217.94	0.204618
28.74	217.815	0.20245
29.24	217.69	0.200166
29.74	217.565	0.201107
30.24	217.44	0.199145
30.74	217.315	0.20579
31.24	217.19	0.204054
31.74	217.065	0.260402
32.24	216.94	0.617299
32.74	216.815	0.759819
33.24	216.69	0.767887
33.74	216.565	0.769588
34.24	216.44	0.773008
34.74	216.315	0.778627
35.24	216.19	0.780674
35.74	216.065	0.786071
36.24	215.94	0.793752
36.74	215.815	0.796937
37.24	215.69	0.799598
37.74	215.565	0.804527
38.24	215.44	0.80172
38.74	215.315	0.804728
39.24	215.19	0.805332
39.74	215.065	0.808043
40.24	214.94	0.810604
40.74	214.815	0.808426
41.24	214.69	0.807948
41.74	214.565	0.808179
42.24	214.44	0.809854
42.74	214.315	0.81245
43.24	214.19	0.815141
43.74	214.065	0.811308
44.24	213.94	0.811886
44.74	213.815	0.811398
45.24	213.69	0.81085
45.74	213.565	0.811529
46.24	213.44	0.811408
46.74	213.315	0.810558
47.24	213.19	0.809874
47.74	213.065	0.810915
48.24	212.94	0.81166
48.74	212.815	0.808748
49.24	212.69	0.811444
49.74	212.565	0.812656
50.24	212.44	0.811771
50.74	212.315	0.812098
51.24	212.19	0.810287
51.74	212.065	0.813883
52.24	211.94	0.813732
52.74	211.815	0.81503
53.24	211.69	0.812731
53.74	211.565	0.812223
54.24	211.44	0.813803
54.74	211.315	0.812887
55.24	211.19	0.812807
55.74	211.065	0.81162
56.24	210.94	0.811977
56.74	210.815	0.8117
57.24	210.69	0.812686
57.74	210.565	0.811685
58.24	210.44	0.810674
58.74	210.315	0.813184
59.24	210.19	0.811192
59.74	210.065	0.813028
