0	0	240	118	1187	1305	0.0904215
1000	0.01	239.998	108	1197	1305	0.0827586
2000	0.02	239.995	89	1216	1305	0.0681992
3000	0.03	239.993	90	1215	1305	0.0689655
4000	0.04	239.99	95	1210	1305	0.0727969
5000	0.05	239.988	78	1227	1305	0.0597701
6000	0.06	239.985	91	1214	1305	0.0697318
7000	0.07	239.982	90	1215	1305	0.0689655
8000	0.08	239.98	96	1209	1305	0.0735632
9000	0.09	239.977	84	1221	1305	0.0643678
10000	0.1	239.975	95	1210	1305	0.0727969
11000	0.11	239.972	93	1212	1305	0.0712644
12000	0.12	239.97	104	1201	1305	0.0796935
13000	0.13	239.968	113	1192	1305	0.08659
14000	0.14	239.965	94	1211	1305	0.0720307
15000	0.15	239.963	88	1217	1305	0.067433
16000	0.16	239.96	93	1212	1305	0.0712644
17000	0.17	239.958	99	1206	1305	0.0758621
18000	0.18	239.955	97	1208	1305	0.0743295
19000	0.19	239.952	110	1195	1305	0.0842912
20000	0.2	239.95	76	1229	1305	0.0582375
21000	0.21	239.947	74	1231	1305	0.056705
22000	0.22	239.945	82	1223	1305	0.0628352
23000	0.23	239.942	76	1229	1305	0.0582375
24000	0.24	239.94	102	1203	1305	0.0781609
25000	0.25	239.938	83	1222	1305	0.0636015
26000	0.26	239.935	99	1206	1305	0.0758621
27000	0.27	239.933	122	1183	1305	0.0934866
28000	0.28	239.93	122	1183	1305	0.0934866
29000	0.29	239.928	96	1209	1305	0.0735632
30000	0.3	239.925	81	1224	1305	0.062069
31000	0.31	239.923	87	1218	1305	0.0666667
32000	0.32	239.92	79	1226	1305	0.0605364
33000	0.33	239.917	91	1214	1305	0.0697318
34000	0.34	239.915	69	1236	1305	0.0528736
35000	0.35	239.912	125	1180	1305	0.0957854
36000	0.36	239.91	103	1202	1305	0.0789272
37000	0.37	239.907	89	1216	1305	0.0681992
38000	0.38	239.905	109	1196	1305	0.0835249
39000	0.39	239.903	116	1189	1305	0.0888889
40000	0.4	239.9	74	1231	1305	0.056705
41000	0.41	239.898	108	1197	1305	0.0827586
42000	0.42	239.895	87	1218	1305	0.0666667
43000	0.43	239.893	97	1208	1305	0.0743295
44000	0.44	239.89	83	1222	1305	0.0636015
45000	0.45	239.887	93	1212	1305	0.0712644
46000	0.46	239.885	114	1191	1305	0.0873563
47000	0.47	239.882	102	1203	1305	0.0781609
48000	0.48	239.88	103	1202	1305	0.0789272
49000	0.49	239.877	109	1196	1305	0.0835249
50000	0.5	239.875	113	1192	1305	0.08659
51000	0.51	239.873	92	1213	1305	0.0704981
52000	0.52	239.87	97	1208	1305	0.0743295
53000	0.53	239.868	97	1208	1305	0.0743295
54000	0.54	239.865	97	1208	1305	0.0743295
55000	0.55	239.863	109	1196	1305	0.0835249
56000	0.56	239.86	96	1209	1305	0.0735632
57000	0.57	239.857	93	1212	1305	0.0712644
58000	0.58	239.855	94	1211	1305	0.0720307
59000	0.59	239.852	93	1212	1305	0.0712644
60000	0.6	239.85	99	1206	1305	0.0758621
61000	0.61	239.847	105	1200	1305	0.0804598
62000	0.62	239.845	115	1190	1305	0.0881226
63000	0.63	239.843	97	1208	1305	0.0743295
64000	0.64	239.84	88	1217	1305	0.067433
65000	0.65	239.838	94	1211	1305	0.0720307
66000	0.66	239.835	86	1219	1305	0.0659004
67000	0.67	239.833	98	1207	1305	0.0750958
68000	0.68	239.83	96	1209	1305	0.0735632
69000	0.69	239.827	102	1203	1305	0.0781609
70000	0.7	239.825	95	1210	1305	0.0727969
71000	0.71	239.822	79	1226	1305	0.0605364
72000	0.72	239.82	95	1210	1305	0.0727969
73000	0.73	239.817	92	1213	1305	0.0704981
74000	0.74	239.815	72	1233	1305	0.0551724
75000	0.75	239.812	88	1217	1305	0.067433
76000	0.76	239.81	107	1198	1305	0.0819923
77000	0.77	239.808	97	1208	1305	0.0743295
78000	0.78	239.805	99	1206	1305	0.0758621
79000	0.79	239.803	102	1203	1305	0.0781609
80000	0.8	239.8	98	1207	1305	0.0750958
81000	0.81	239.798	96	1209	1305	0.0735632
82000	0.82	239.795	107	1198	1305	0.0819923
83000	0.83	239.792	90	1215	1305	0.0689655
84000	0.84	239.79	94	1211	1305	0.0720307
85000	0.85	239.787	89	1216	1305	0.0681992
86000	0.86	239.785	79	1226	1305	0.0605364
87000	0.87	239.782	90	1215	1305	0.0689655
88000	0.88	239.78	96	1209	1305	0.0735632
89000	0.89	239.778	83	1222	1305	0.0636015
90000	0.9	239.775	83	1222	1305	0.0636015
91000	0.91	239.773	106	1199	1305	0.0812261
92000	0.92	239.77	68	1237	1305	0.0521073
93000	0.93	239.768	93	1212	1305	0.0712644
94000	0.94	239.765	100	1205	1305	0.0766284
95000	0.95	239.762	95	1210	1305	0.0727969
96000	0.96	239.76	97	1208	1305	0.0743295
97000	0.97	239.757	94	1211	1305	0.0720307
98000	0.98	239.755	96	1209	1305	0.0735632
99000	0.99	239.752	95	1210	1305	0.0727969
100000	1	239.75	81	1224	1305	0.062069
101000	1.01	239.748	104	1201	1305	0.0796935
102000	1.02	239.745	108	1197	1305	0.0827586
103000	1.03	239.743	91	1214	1305	0.0697318
104000	1.04	239.74	81	1224	1305	0.062069
105000	1.05	239.738	91	1214	1305	0.0697318
106000	1.06	239.735	116	1189	1305	0.0888889
107000	1.07	239.732	97	1208	1305	0.0743295
108000	1.08	239.73	107	1198	1305	0.0819923
109000	1.09	239.727	94	1211	1305	0.0720307
110000	1.1	239.725	83	1222	1305	0.0636015
111000	1.11	239.722	83	1222	1305	0.0636015
112000	1.12	239.72	77	1228	1305	0.0590038
113000	1.13	239.718	98	1207	1305	0.0750958
114000	1.14	239.715	94	1211	1305	0.0720307
115000	1.15	239.713	96	1209	1305	0.0735632
116000	1.16	239.71	84	1221	1305	0.0643678
117000	1.17	239.708	86	1219	1305	0.0659004
118000	1.18	239.705	85	1220	1305	0.0651341
119000	1.19	239.702	107	1198	1305	0.0819923
120000	1.2	239.7	86	1219	1305	0.0659004
121000	1.21	239.697	90	1215	1305	0.0689655
122000	1.22	239.695	94	1211	1305	0.0720307
123000	1.23	239.692	95	1210	1305	0.0727969
124000	1.24	239.69	87	1218	1305	0.0666667
125000	1.25	239.688	89	1216	1305	0.0681992
126000	1.26	239.685	90	1215	1305	0.0689655
127000	1.27	239.683	101	1204	1305	0.0773946
128000	1.28	239.68	87	1218	1305	0.0666667
129000	1.29	239.678	74	1231	1305	0.056705
130000	1.3	239.675	93	1212	1305	0.0712644
131000	1.31	239.673	100	1205	1305	0.0766284
132000	1.32	239.67	108	1197	1305	0.0827586
133000	1.33	239.667	74	1231	1305	0.056705
134000	1.34	239.665	96	1209	1305	0.0735632
135000	1.35	239.662	99	1206	1305	0.0758621
136000	1.36	239.66	87	1218	1305	0.0666667
137000	1.37	239.657	106	1199	1305	0.0812261
138000	1.38	239.655	87	1218	1305	0.0666667
139000	1.39	239.653	92	1213	1305	0.0704981
140000	1.4	239.65	97	1208	1305	0.0743295
141000	1.41	239.648	84	1221	1305	0.0643678
142000	1.42	239.645	101	1204	1305	0.0773946
143000	1.43	239.643	109	1196	1305	0.0835249
144000	1.44	239.64	94	1211	1305	0.0720307
145000	1.45	239.637	93	1212	1305	0.0712644
146000	1.46	239.635	75	1230	1305	0.0574713
147000	1.47	239.632	83	1222	1305	0.0636015
148000	1.48	239.63	70	1235	1305	0.0536398
149000	1.49	239.627	91	1214	1305	0.0697318
150000	1.5	239.625	77	1228	1305	0.0590038
151000	1.51	239.623	88	1217	1305	0.067433
152000	1.52	239.62	77	1228	1305	0.0590038
153000	1.53	239.618	88	1217	1305	0.067433
154000	1.54	239.615	98	1207	1305	0.0750958
155000	1.55	239.613	85	1220	1305	0.0651341
156000	1.56	239.61	98	1207	1305	0.0750958
157000	1.57	239.607	100	1205	1305	0.0766284
158000	1.58	239.605	98	1207	1305	0.0750958
159000	1.59	239.602	91	1214	1305	0.0697318
160000	1.6	239.6	91	1214	1305	0.0697318
161000	1.61	239.597	86	1219	1305	0.0659004
162000	1.62	239.595	90	1215	1305	0.0689655
163000	1.63	239.593	102	1203	1305	0.0781609
164000	1.64	239.59	96	1209	1305	0.0735632
165000	1.65	239.588	92	1213	1305	0.0704981
166000	1.66	239.585	80	1225	1305	0.0613027
167000	1.67	239.583	79	1226	1305	0.0605364
168000	1.68	239.58	101	1204	1305	0.0773946
169000	1.69	239.577	99	1206	1305	0.0758621
170000	1.7	239.575	111	1194	1305	0.0850575
171000	1.71	239.572	93	1212	1305	0.0712644
172000	1.72	239.57	100	1205	1305	0.0766284
173000	1.73	239.567	85	1220	1305	0.0651341
174000	1.74	239.565	97	1208	1305	0.0743295
175000	1.75	239.562	82	1223	1305	0.0628352
176000	1.76	239.56	95	1210	1305	0.0727969
177000	1.77	239.558	102	1203	1305	0.0781609
178000	1.78	239.555	98	1207	1305	0.0750958
179000	1.79	239.553	111	1194	1305	0.0850575
180000	1.8	239.55	80	1225	1305	0.0613027
181000	1.81	239.548	104	1201	1305	0.0796935
182000	1.82	239.545	97	1208	1305	0.0743295
183000	1.83	239.542	101	1204	1305	0.0773946
184000	1.84	239.54	103	1202	1305	0.0789272
185000	1.85	239.537	105	1200	1305	0.0804598
186000	1.86	239.535	86	1219	1305	0.0659004
187000	1.87	239.532	101	1204	1305	0.0773946
188000	1.88	239.53	84	1221	1305	0.0643678
189000	1.89	239.528	101	1204	1305	0.0773946
190000	1.9	239.525	83	1222	1305	0.0636015
191000	1.91	239.523	94	1211	1305	0.0720307
