0	0	240	670	625	1295	0.517375
1000	0.01	239.998	668	627	1295	0.51583
2000	0.02	239.995	679	616	1295	0.524324
3000	0.03	239.993	675	620	1295	0.521236
4000	0.04	239.99	673	622	1295	0.519691
5000	0.05	239.988	660	635	1295	0.509653
6000	0.06	239.985	693	602	1295	0.535135
7000	0.07	239.982	670	625	1295	0.517375
8000	0.08	239.98	704	591	1295	0.543629
9000	0.09	239.977	675	620	1295	0.521236
10000	0.1	239.975	682	613	1295	0.526641
11000	0.11	239.972	690	605	1295	0.532819
12000	0.12	239.97	698	597	1295	0.538996
13000	0.13	239.968	681	614	1295	0.525869
14000	0.14	239.965	672	623	1295	0.518919
15000	0.15	239.963	691	604	1295	0.533591
16000	0.16	239.96	719	576	1295	0.555212
17000	0.17	239.958	704	591	1295	0.543629
18000	0.18	239.955	683	612	1295	0.527413
19000	0.19	239.952	704	591	1295	0.543629
20000	0.2	239.95	692	603	1295	0.534363
21000	0.21	239.947	695	600	1295	0.53668
22000	0.22	239.945	691	604	1295	0.533591
23000	0.23	239.942	683	612	1295	0.527413
24000	0.24	239.94	674	621	1295	0.520463
25000	0.25	239.938	685	610	1295	0.528958
26000	0.26	239.935	702	593	1295	0.542085
27000	0.27	239.933	705	590	1295	0.544402
28000	0.28	239.93	711	584	1295	0.549035
29000	0.29	239.928	671	624	1295	0.518147
30000	0.3	239.925	697	598	1295	0.538224
31000	0.31	239.923	713	582	1295	0.550579
32000	0.32	239.92	708	587	1295	0.546718
33000	0.33	239.917	702	593	1295	0.542085
34000	0.34	239.915	733	562	1295	0.566023
35000	0.35	239.912	698	597	1295	0.538996
36000	0.36	239.91	709	586	1295	0.54749
37000	0.37	239.907	712	583	1295	0.549807
38000	0.38	239.905	706	589	1295	0.545174
39000	0.39	239.903	708	587	1295	0.546718
40000	0.4	239.9	695	600	1295	0.53668
41000	0.41	239.898	709	586	1295	0.54749
42000	0.42	239.895	696	599	1295	0.537452
43000	0.43	239.893	708	587	1295	0.546718
44000	0.44	239.89	704	591	1295	0.543629
45000	0.45	239.887	692	603	1295	0.534363
46000	0.46	239.885	717	578	1295	0.553668
47000	0.47	239.882	705	590	1295	0.544402
48000	0.48	239.88	708	587	1295	0.546718
49000	0.49	239.877	715	580	1295	0.552124
50000	0.5	239.875	721	574	1295	0.556757
51000	0.51	239.873	703	592	1295	0.542857
52000	0.52	239.87	716	579	1295	0.552896
53000	0.53	239.868	726	569	1295	0.560618
54000	0.54	239.865	733	562	1295	0.566023
55000	0.55	239.863	722	573	1295	0.557529
56000	0.56	239.86	719	576	1295	0.555212
57000	0.57	239.857	722	573	1295	0.557529
58000	0.58	239.855	708	587	1295	0.546718
59000	0.59	239.852	711	584	1295	0.549035
60000	0.6	239.85	702	593	1295	0.542085
61000	0.61	239.847	724	571	1295	0.559073
62000	0.62	239.845	731	564	1295	0.564479
63000	0.63	239.843	712	583	1295	0.549807
64000	0.64	239.84	708	587	1295	0.546718
65000	0.65	239.838	735	560	1295	0.567568
66000	0.66	239.835	714	581	1295	0.551351
67000	0.67	239.833	711	584	1295	0.549035
68000	0.68	239.83	735	560	1295	0.567568
69000	0.69	239.827	721	574	1295	0.556757
70000	0.7	239.825	723	572	1295	0.558301
71000	0.71	239.822	723	572	1295	0.558301
72000	0.72	239.82	713	582	1295	0.550579
73000	0.73	239.817	716	579	1295	0.552896
74000	0.74	239.815	728	567	1295	0.562162
75000	0.75	239.812	738	557	1295	0.569884
76000	0.76	239.81	744	551	1295	0.574517
77000	0.77	239.808	718	577	1295	0.55444
78000	0.78	239.805	720	575	1295	0.555985
79000	0.79	239.803	707	588	1295	0.545946
80000	0.8	239.8	739	556	1295	0.570656
81000	0.81	239.798	707	588	1295	0.545946
82000	0.82	239.795	716	579	1295	0.552896
83000	0.83	239.792	713	582	1295	0.550579
84000	0.84	239.79	706	589	1295	0.545174
85000	0.85	239.787	718	577	1295	0.55444
86000	0.86	239.785	713	582	1295	0.550579
87000	0.87	239.782	693	602	1295	0.535135
88000	0.88	239.78	711	584	1295	0.549035
89000	0.89	239.778	720	575	1295	0.555985
90000	0.9	239.775	710	585	1295	0.548263
91000	0.91	239.773	685	610	1295	0.528958
92000	0.92	239.77	701	594	1295	0.541313
93000	0.93	239.768	720	575	1295	0.555985
94000	0.94	239.765	725	570	1295	0.559846
95000	0.95	239.762	711	584	1295	0.549035
96000	0.96	239.76	714	581	1295	0.551351
97000	0.97	239.757	702	593	1295	0.542085
98000	0.98	239.755	718	577	1295	0.55444
99000	0.99	239.752	699	596	1295	0.539768
100000	1	239.75	714	581	1295	0.551351
101000	1.01	239.748	707	588	1295	0.545946
102000	1.02	239.745	708	587	1295	0.546718
103000	1.03	239.743	700	595	1295	0.540541
104000	1.04	239.74	700	595	1295	0.540541
105000	1.05	239.738	695	600	1295	0.53668
106000	1.06	239.735	709	586	1295	0.54749
107000	1.07	239.732	704	591	1295	0.543629
108000	1.08	239.73	711	584	1295	0.549035
109000	1.09	239.727	715	580	1295	0.552124
110000	1.1	239.725	726	569	1295	0.560618
111000	1.11	239.722	696	599	1295	0.537452
112000	1.12	239.72	723	572	1295	0.558301
113000	1.13	239.718	717	578	1295	0.553668
114000	1.14	239.715	723	572	1295	0.558301
115000	1.15	239.713	709	586	1295	0.54749
116000	1.16	239.71	719	576	1295	0.555212
117000	1.17	239.708	716	579	1295	0.552896
118000	1.18	239.705	732	563	1295	0.565251
119000	1.19	239.702	735	560	1295	0.567568
120000	1.2	239.7	718	577	1295	0.55444
121000	1.21	239.697	711	584	1295	0.549035
122000	1.22	239.695	725	570	1295	0.559846
123000	1.23	239.692	686	609	1295	0.52973
124000	1.24	239.69	710	585	1295	0.548263
125000	1.25	239.688	685	610	1295	0.528958
126000	1.26	239.685	664	631	1295	0.512741
127000	1.27	239.683	694	601	1295	0.535907
128000	1.28	239.68	704	591	1295	0.543629
129000	1.29	239.678	707	588	1295	0.545946
130000	1.3	239.675	712	583	1295	0.549807
131000	1.31	239.673	709	586	1295	0.54749
132000	1.32	239.67	718	577	1295	0.55444
133000	1.33	239.667	699	596	1295	0.539768
134000	1.34	239.665	696	599	1295	0.537452
135000	1.35	239.662	689	606	1295	0.532046
136000	1.36	239.66	714	581	1295	0.551351
137000	1.37	239.657	712	583	1295	0.549807
138000	1.38	239.655	710	585	1295	0.548263
139000	1.39	239.653	710	585	1295	0.548263
140000	1.4	239.65	725	570	1295	0.559846
141000	1.41	239.648	708	587	1295	0.546718
142000	1.42	239.645	702	593	1295	0.542085
143000	1.43	239.643	714	581	1295	0.551351
144000	1.44	239.64	732	563	1295	0.565251
145000	1.45	239.637	687	608	1295	0.530502
146000	1.46	239.635	694	601	1295	0.535907
147000	1.47	239.632	694	601	1295	0.535907
148000	1.48	239.63	717	578	1295	0.553668
149000	1.49	239.627	702	593	1295	0.542085
150000	1.5	239.625	725	570	1295	0.559846
151000	1.51	239.623	727	568	1295	0.56139
