0.245	239.939	0.127845
0.74	239.815	0.124997
1.24	239.69	0.129274
1.74	239.565	0.130906
2.24	239.44	0.126359
2.74	239.315	0.122994
3.24	239.19	0.126303
3.74	239.065	0.131716
4.24	238.94	0.128002
4.74	238.815	0.125706
5.24	238.69	0.130377
5.74	238.565	0.126303
6.24	238.44	0.127124
6.74	238.315	0.128441
7.24	238.19	0.131559
7.74	238.065	0.126224
8.24	237.94	0.131559
8.74	237.815	0.132279
9.24	237.69	0.132425
9.74	237.565	0.133866
10.24	237.44	0.133866
10.74	237.315	0.132966
11.24	237.19	0.129735
11.74	237.065	0.132437
12.24	236.94	0.132538
12.74	236.815	0.133191
13.24	236.69	0.130929
13.74	236.565	0.132155
14.24	236.44	0.136016
14.74	236.315	0.161722
15.24	236.19	0.343534
15.74	236.065	0.515757
16.24	235.94	0.548284
16.74	235.815	0.549848
17.24	235.69	0.552212
17.74	235.565	0.552662
18.24	235.44	0.553067
18.74	235.315	0.551683
19.24	235.19	0.55498
19.74	235.065	0.557907
20.24	234.94	0.551874
20.74	234.815	0.551277
21.24	234.69	0.552921
21.74	234.565	0.548227
22.24	234.44	0.551694
22.74	234.315	0.55112
23.24	234.19	0.55094
23.74	234.065	0.551953
24.24	233.94	0.555138
24.74	233.815	0.554778
25.24	233.69	0.558987
25.74	233.565	0.561103
26.24	233.44	0.555239
26.74	233.315	0.552696
27.24	233.19	0.554811
27.74	233.065	0.552223
28.24	232.94	0.555205
28.74	232.815	0.556691
29.24	232.69	0.553225
29.74	232.565	0.552594
30.24	232.44	0.555048
30.74	232.315	0.553382
31.24	232.19	0.555082
31.74	232.065	0.552662
32.24	231.94	0.556038
32.74	231.815	0.552504
33.24	231.69	0.556534
33.74	231.565	0.55354
34.24	231.44	0.553765
34.74	231.315	0.552831
35.24	231.19	0.554845
35.74	231.065	0.556624
36.24	230.94	0.556961
36.74	230.815	0.554575
37.24	230.69	0.555048
37.74	230.565	0.552257
38.24	230.44	0.556342
38.74	230.315	0.554519
39.24	230.19	0.554237
39.74	230.065	0.555127
40.24	229.94	0.555487
40.74	229.815	0.556196
41.24	229.69	0.557591
41.74	229.565	0.557817
42.24	229.44	0.555048
42.74	229.315	0.553754
43.24	229.19	0.55462
43.74	229.065	0.555779
44.24	228.94	0.555858
44.74	228.815	0.552864
45.24	228.69	0.552471
45.74	228.565	0.556083
46.24	228.44	0.55318
46.74	228.315	0.553191
47.24	228.19	0.549837
47.74	228.065	0.551683
48.24	227.94	0.552437
48.74	227.815	0.555824
49.24	227.69	0.555138
49.74	227.565	0.552482
50.24	227.44	0.550861
50.74	227.315	0.556061
51.24	227.19	0.555791
51.74	227.065	0.559955
52.24	226.94	0.554451
52.74	226.815	0.555295
53.24	226.69	0.555464
53.74	226.565	0.556984
54.24	226.44	0.556106
54.74	226.315	0.555059
55.24	226.19	0.551142
55.74	226.065	0.557074
56.24	225.94	0.555577
56.74	225.815	0.554947
57.24	225.69	0.554744
57.74	225.565	0.557805
58.24	225.44	0.556894
58.74	225.315	0.558165
59.24	225.19	0.55722
59.74	225.065	0.55309
60.24	224.94	0.556511
60.74	224.815	0.557918
61.24	224.69	0.558346
61.74	224.565	0.55345
62.24	224.44	0.555824
62.74	224.315	0.556691
63.24	224.19	0.555746
63.74	224.065	0.555363
64.24	223.94	0.554001
64.74	223.815	0.556477
65.24	223.69	0.558109
65.74	223.565	0.558976
66.24	223.44	0.557209
66.74	223.315	0.560124
67.24	223.19	0.558965
67.74	223.065	0.554598
68.24	222.94	0.556421
68.74	222.815	0.555521
69.24	222.69	0.556342
69.74	222.565	0.556185
70.24	222.44	0.554012
70.74	222.315	0.55821
71.24	222.19	0.559381
71.74	222.065	0.557535
72.24	221.94	0.5591
72.74	221.815	0.558784
73.24	221.69	0.55525
73.74	221.565	0.556275
74.24	221.44	0.557254
74.74	221.315	0.555363
75.24	221.19	0.556196
75.74	221.065	0.558784
76.24	220.94	0.559516
76.74	220.815	0.558694
77.24	220.69	0.56045
77.74	220.565	0.557288
78.24	220.44	0.556714
78.74	220.315	0.561249
79.24	220.19	0.559662
79.74	220.065	0.560754
