0	0	0
1	0	0
2	0	0
3	26	0.0107761
4	85	0.0352296
5	75	0.0310849
6	76	0.0314994
7	87	0.0360585
8	75	0.0310849
9	83	0.0344006
10	75	0.0310849
11	85	0.0352296
12	72	0.0298415
13	87	0.0360585
14	88	0.036473
15	68	0.0281836
16	73	0.030256
17	103	0.0426899
18	75	0.0310849
19	59	0.0244535
20	71	0.029427
21	154	0.0638277
22	18	0.00746038
23	78	0.0323283
24	171	0.0708736
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	160	0.0663145
36	90	0.0373019
37	16	0.00663145
38	141	0.0584396
39	75	0.0310849
40	61	0.0252824
41	85	0.0352296
42	89	0.0368874
43	78	0.0323283
44	76	0.0314994
45	86	0.035644
46	78	0.0323283
47	83	0.0344006
48	79	0.0327428
49	74	0.0306704
50	88	0.036473
51	71	0.029427
52	82	0.0339862
53	79	0.0327428
54	82	0.0339862
55	78	0.0323283
56	33	0.0136774
57	0	0
58	0	0
59	0	0
60	0	0
