0.245	229.939	0.165234
0.74	229.815	0.165009
1.24	229.69	0.165009
1.74	229.565	0.165552
2.24	229.44	0.164847
2.74	229.315	0.169846
3.24	229.19	0.164774
3.74	229.065	0.169705
4.24	228.94	0.168697
4.74	228.815	0.168953
5.24	228.69	0.166414
5.74	228.565	0.168571
6.24	228.44	0.171679
6.74	228.315	0.170718
7.24	228.19	0.17041
7.74	228.065	0.169287
8.24	227.94	0.174542
8.74	227.815	0.174416
9.24	227.69	0.173419
9.74	227.565	0.170164
10.24	227.44	0.172118
10.74	227.315	0.183578
11.24	227.19	0.174834
11.74	227.065	0.175837
12.24	226.94	0.175487
12.74	226.815	0.183056
13.24	226.69	0.180768
13.74	226.565	0.305605
14.24	226.44	0.685531
14.74	226.315	0.81731
15.24	226.19	0.830985
15.74	226.065	0.847851
16.24	225.94	0.847532
16.74	225.815	0.848169
17.24	225.69	0.850086
17.74	225.565	0.848989
18.24	225.44	0.850551
18.74	225.315	0.850259
19.24	225.19	0.850661
19.74	225.065	0.851261
20.24	224.94	0.851235
20.74	224.815	0.850896
21.24	224.69	0.849695
21.74	224.565	0.851178
22.24	224.44	0.853502
22.74	224.315	0.852797
23.24	224.19	0.850635
23.74	224.065	0.853487
24.24	223.94	0.853894
24.74	223.815	0.854014
25.24	223.69	0.852959
25.74	223.565	0.850671
26.24	223.44	0.852964
26.74	223.315	0.851862
27.24	223.19	0.852964
27.74	223.065	0.852698
28.24	222.94	0.851747
28.74	222.815	0.855059
29.24	222.69	0.854239
29.74	222.565	0.853873
30.24	222.44	0.852045
30.74	222.315	0.853006
31.24	222.19	0.853199
31.74	222.065	0.854422
32.24	221.94	0.853716
32.74	221.815	0.853972
33.24	221.69	0.854045
33.74	221.565	0.854103
34.24	221.44	0.855116
34.74	221.315	0.854719
35.24	221.19	0.854333
35.74	221.065	0.854474
36.24	220.94	0.854599
36.74	220.815	0.857263
37.24	220.69	0.856897
37.74	220.565	0.857127
38.24	220.44	0.85498
38.74	220.315	0.855466
39.24	220.19	0.85579
39.74	220.065	0.854698
40.24	219.94	0.854583
40.74	219.815	0.855362
41.24	219.69	0.854536
41.74	219.565	0.8558
42.24	219.44	0.8565
42.74	219.315	0.855748
43.24	219.19	0.856918
43.74	219.065	0.856845
44.24	218.94	0.858522
44.74	218.815	0.857535
45.24	218.69	0.85685
45.74	218.565	0.856187
46.24	218.44	0.85743
46.74	218.315	0.858684
47.24	218.19	0.85765
47.74	218.065	0.85695
48.24	217.94	0.858031
48.74	217.815	0.856756
49.24	217.69	0.856161
49.74	217.565	0.855978
50.24	217.44	0.8579
50.74	217.315	0.859368
51.24	217.19	0.857874
51.74	217.065	0.857801
52.24	216.94	0.85917
52.74	216.815	0.856365
53.24	216.69	0.858804
53.74	216.565	0.857435
54.24	216.44	0.856537
54.74	216.315	0.857206
55.24	216.19	0.858924
55.74	216.065	0.858746
56.24	215.94	0.857331
56.74	215.815	0.858428
57.24	215.69	0.860282
57.74	215.565	0.859629
58.24	215.44	0.859311
58.74	215.315	0.858783
59.24	215.19	0.859739
59.74	215.065	0.860063
