0	0	240	485	3083	3568	0.13593
1000	0.01	239.998	445	3123	3568	0.12472
2000	0.02	239.995	513	3055	3568	0.143778
3000	0.03	239.993	456	3112	3568	0.127803
4000	0.04	239.99	483	3085	3568	0.13537
5000	0.05	239.988	450	3118	3568	0.126121
6000	0.06	239.985	467	3101	3568	0.130886
7000	0.07	239.982	427	3141	3568	0.119675
8000	0.08	239.98	452	3116	3568	0.126682
9000	0.09	239.977	526	3042	3568	0.147422
10000	0.1	239.975	453	3115	3568	0.126962
11000	0.11	239.972	473	3095	3568	0.132567
12000	0.12	239.97	483	3085	3568	0.13537
13000	0.13	239.968	486	3082	3568	0.136211
14000	0.14	239.965	514	3054	3568	0.144058
15000	0.15	239.963	476	3092	3568	0.133408
16000	0.16	239.96	510	3058	3568	0.142937
17000	0.17	239.958	518	3050	3568	0.145179
18000	0.18	239.955	488	3080	3568	0.136771
19000	0.19	239.952	473	3095	3568	0.132567
20000	0.2	239.95	443	3125	3568	0.124159
21000	0.21	239.947	486	3082	3568	0.136211
22000	0.22	239.945	463	3105	3568	0.129765
23000	0.23	239.942	476	3092	3568	0.133408
24000	0.24	239.94	436	3132	3568	0.122197
25000	0.25	239.938	414	3154	3568	0.116031
26000	0.26	239.935	441	3127	3568	0.123599
27000	0.27	239.933	445	3123	3568	0.12472
28000	0.28	239.93	437	3131	3568	0.122478
29000	0.29	239.928	473	3095	3568	0.132567
30000	0.3	239.925	480	3088	3568	0.134529
31000	0.31	239.923	464	3104	3568	0.130045
32000	0.32	239.92	427	3141	3568	0.119675
33000	0.33	239.917	451	3117	3568	0.126401
34000	0.34	239.915	442	3126	3568	0.123879
35000	0.35	239.912	447	3121	3568	0.12528
36000	0.36	239.91	499	3069	3568	0.139854
37000	0.37	239.907	448	3120	3568	0.125561
38000	0.38	239.905	468	3100	3568	0.131166
39000	0.39	239.903	471	3097	3568	0.132007
40000	0.4	239.9	467	3101	3568	0.130886
41000	0.41	239.898	421	3147	3568	0.117993
42000	0.42	239.895	523	3045	3568	0.146581
