0.245	254.939	0.112031
0.74	254.815	0.113073
1.24	254.69	0.114713
1.74	254.565	0.112184
2.24	254.44	0.116092
2.74	254.315	0.117211
3.24	254.19	0.114697
3.74	254.065	0.112628
4.24	253.94	0.114467
4.74	253.815	0.116061
5.24	253.69	0.113517
5.74	253.565	0.114161
6.24	253.44	0.11459
6.74	253.315	0.117287
7.24	253.19	0.112659
7.74	253.065	0.116261
8.24	252.94	0.11836
8.74	252.815	0.115893
9.24	252.69	0.115969
9.74	252.565	0.116889
10.24	252.44	0.116399
10.74	252.315	0.127004
11.24	252.19	0.116858
11.74	252.065	0.120015
12.24	251.94	0.115081
12.74	251.815	0.118805
13.24	251.69	0.118161
13.74	251.565	0.121594
14.24	251.44	0.1179
14.74	251.315	0.119249
15.24	251.19	0.119586
15.74	251.065	0.12072
16.24	250.94	0.120383
16.74	250.815	0.121073
17.24	250.69	0.119326
17.74	250.565	0.124322
18.24	250.44	0.115556
18.74	250.315	0.118943
19.24	250.19	0.123356
19.74	250.065	0.128215
20.24	249.94	0.122329
20.74	249.815	0.117441
21.24	249.69	0.124245
21.74	249.565	0.127816
22.24	249.44	0.124429
22.74	249.315	0.131602
23.24	249.19	0.228368
23.74	249.065	0.517119
24.24	248.94	0.537671
24.74	248.815	0.541011
25.24	248.69	0.528782
25.74	248.565	0.532598
26.24	248.44	0.530881
26.74	248.315	0.53741
27.24	248.19	0.532904
27.74	248.065	0.529119
28.24	247.94	0.53436
28.74	247.815	0.533425
29.24	247.69	0.538667
29.74	247.565	0.538421
30.24	247.44	0.539663
30.74	247.315	0.53951
31.24	247.19	0.539479
31.74	247.065	0.540061
32.24	246.94	0.538544
32.74	246.815	0.540475
33.24	246.69	0.540613
33.74	246.565	0.537962
34.24	246.44	0.539448
34.74	246.315	0.539356
35.24	246.19	0.540766
35.74	246.065	0.545839
36.24	245.94	0.547617
36.74	245.815	0.541471
37.24	245.69	0.544751
37.74	245.565	0.545624
38.24	245.44	0.546115
38.74	245.315	0.546283
39.24	245.19	0.545517
39.74	245.065	0.542437
40.24	244.94	0.545778
40.74	244.815	0.545839
41.24	244.69	0.546452
41.74	244.565	0.547556
42.24	244.44	0.545946
42.74	244.315	0.547831
43.24	244.19	0.544261
43.74	244.065	0.549471
44.24	243.94	0.546728
44.74	243.815	0.544092
45.24	243.69	0.547387
45.74	243.565	0.548123
46.24	243.44	0.546146
46.74	243.315	0.549226
47.24	243.19	0.54472
47.74	243.065	0.549502
48.24	242.94	0.54823
48.74	242.815	0.548567
49.24	242.69	0.546605
49.74	242.565	0.546973
50.24	242.44	0.546605
50.74	242.315	0.550345
51.24	242.19	0.545563
51.74	242.065	0.545057
52.24	241.94	0.549655
52.74	241.815	0.549701
53.24	241.69	0.547126
53.74	241.565	0.548444
54.24	241.44	0.548429
54.74	241.315	0.549395
55.24	241.19	0.549349
55.74	241.065	0.547249
56.24	240.94	0.55246
56.74	240.815	0.548598
57.24	240.69	0.549011
57.74	240.565	0.550835
58.24	240.44	0.552077
58.74	240.315	0.552889
59.24	240.19	0.552598
59.74	240.065	0.55249
60.24	239.94	0.550912
60.74	239.815	0.551004
61.24	239.69	0.549272
61.74	239.565	0.552199
62.24	239.44	0.553318
62.74	239.315	0.55367
63.24	239.19	0.553594
63.74	239.065	0.550881
64.24	238.94	0.550805
64.74	238.815	0.552996
65.24	238.69	0.552536
65.74	238.565	0.551464
66.24	238.44	0.55272
66.74	238.315	0.551663
67.24	238.19	0.550728
67.74	238.065	0.551602
68.24	237.94	0.553257
68.74	237.815	0.555203
69.24	237.69	0.552475
69.74	237.565	0.554513
70.24	237.44	0.553149
70.74	237.315	0.551464
71.24	237.19	0.551571
71.74	237.065	0.551571
72.24	236.94	0.550958
72.74	236.815	0.550621
73.24	236.69	0.55105
73.74	236.565	0.552077
74.24	236.44	0.553011
74.74	236.315	0.552352
75.24	236.19	0.554329
75.74	236.065	0.553701
76.24	235.94	0.550835
76.74	235.815	0.553471
77.24	235.69	0.555065
77.74	235.565	0.553808
78.24	235.44	0.553977
78.74	235.315	0.556061
79.24	235.19	0.554973
79.74	235.065	0.554467
