0	0	248	678	2899	3577	0.189544
1000	0.01	247.998	684	2893	3577	0.191222
2000	0.02	247.995	730	2847	3577	0.204082
3000	0.03	247.993	715	2862	3577	0.199888
4000	0.04	247.99	613	2964	3577	0.171373
5000	0.05	247.988	654	2923	3577	0.182835
6000	0.06	247.985	680	2897	3577	0.190103
7000	0.07	247.982	630	2947	3577	0.176125
8000	0.08	247.98	742	2835	3577	0.207436
9000	0.09	247.977	658	2919	3577	0.183953
10000	0.1	247.975	670	2907	3577	0.187308
11000	0.11	247.972	620	2957	3577	0.17333
12000	0.12	247.97	706	2871	3577	0.197372
13000	0.13	247.968	692	2885	3577	0.193458
14000	0.14	247.965	665	2912	3577	0.18591
15000	0.15	247.963	696	2881	3577	0.194576
16000	0.16	247.96	699	2878	3577	0.195415
17000	0.17	247.958	735	2842	3577	0.205479
18000	0.18	247.955	648	2929	3577	0.181157
19000	0.19	247.952	658	2919	3577	0.183953
20000	0.2	247.95	688	2889	3577	0.19234
21000	0.21	247.947	678	2899	3577	0.189544
22000	0.22	247.945	627	2950	3577	0.175287
23000	0.23	247.942	680	2897	3577	0.190103
24000	0.24	247.94	671	2906	3577	0.187587
25000	0.25	247.938	650	2927	3577	0.181717
26000	0.26	247.935	626	2951	3577	0.175007
27000	0.27	247.933	671	2906	3577	0.187587
28000	0.28	247.93	593	2984	3577	0.165781
29000	0.29	247.928	639	2938	3577	0.178641
30000	0.3	247.925	636	2941	3577	0.177803
31000	0.31	247.923	662	2915	3577	0.185071
32000	0.32	247.92	663	2914	3577	0.185351
33000	0.33	247.917	599	2978	3577	0.167459
34000	0.34	247.915	705	2872	3577	0.197093
35000	0.35	247.912	667	2910	3577	0.186469
36000	0.36	247.91	642	2935	3577	0.17948
37000	0.37	247.907	585	2992	3577	0.163545
38000	0.38	247.905	583	2994	3577	0.162986
39000	0.39	247.903	599	2978	3577	0.167459
40000	0.4	247.9	658	2919	3577	0.183953
41000	0.41	247.898	645	2932	3577	0.180319
42000	0.42	247.895	658	2919	3577	0.183953
43000	0.43	247.893	647	2930	3577	0.180878
44000	0.44	247.89	631	2946	3577	0.176405
45000	0.45	247.887	676	2901	3577	0.188985
46000	0.46	247.885	623	2954	3577	0.174168
47000	0.47	247.882	628	2949	3577	0.175566
48000	0.48	247.88	649	2928	3577	0.181437
49000	0.49	247.877	653	2924	3577	0.182555
50000	0.5	247.875	681	2896	3577	0.190383
51000	0.51	247.873	693	2884	3577	0.193738
52000	0.52	247.87	654	2923	3577	0.182835
53000	0.53	247.868	667	2910	3577	0.186469
54000	0.54	247.865	727	2850	3577	0.203243
55000	0.55	247.863	690	2887	3577	0.192899
56000	0.56	247.86	664	2913	3577	0.18563
57000	0.57	247.857	679	2898	3577	0.189824
58000	0.58	247.855	631	2946	3577	0.176405
59000	0.59	247.852	645	2932	3577	0.180319
60000	0.6	247.85	634	2943	3577	0.177244
61000	0.61	247.847	658	2919	3577	0.183953
62000	0.62	247.845	619	2958	3577	0.17305
63000	0.63	247.843	594	2983	3577	0.166061
64000	0.64	247.84	628	2949	3577	0.175566
65000	0.65	247.838	658	2919	3577	0.183953
66000	0.66	247.835	650	2927	3577	0.181717
67000	0.67	247.833	634	2943	3577	0.177244
68000	0.68	247.83	665	2912	3577	0.18591
69000	0.69	247.827	616	2961	3577	0.172211
70000	0.7	247.825	605	2972	3577	0.169136
71000	0.71	247.822	628	2949	3577	0.175566
72000	0.72	247.82	697	2880	3577	0.194856
73000	0.73	247.817	694	2883	3577	0.194017
74000	0.74	247.815	725	2852	3577	0.202684
75000	0.75	247.812	719	2858	3577	0.201006
76000	0.76	247.81	724	2853	3577	0.202404
77000	0.77	247.808	706	2871	3577	0.197372
78000	0.78	247.805	627	2950	3577	0.175287
79000	0.79	247.803	734	2843	3577	0.2052
80000	0.8	247.8	723	2854	3577	0.202125
81000	0.81	247.798	702	2875	3577	0.196254
82000	0.82	247.795	732	2845	3577	0.204641
83000	0.83	247.792	696	2881	3577	0.194576
84000	0.84	247.79	687	2890	3577	0.19206
85000	0.85	247.787	728	2849	3577	0.203523
86000	0.86	247.785	659	2918	3577	0.184233
87000	0.87	247.782	657	2920	3577	0.183673
88000	0.88	247.78	692	2885	3577	0.193458
89000	0.89	247.778	666	2911	3577	0.18619
90000	0.9	247.775	657	2920	3577	0.183673
91000	0.91	247.773	691	2886	3577	0.193179
92000	0.92	247.77	650	2927	3577	0.181717
93000	0.93	247.768	743	2834	3577	0.207716
94000	0.94	247.765	735	2842	3577	0.205479
95000	0.95	247.762	741	2836	3577	0.207157
96000	0.96	247.76	715	2862	3577	0.199888
97000	0.97	247.757	674	2903	3577	0.188426
98000	0.98	247.755	664	2913	3577	0.18563
99000	0.99	247.752	669	2908	3577	0.187028
100000	1	247.75	670	2907	3577	0.187308
101000	1.01	247.748	662	2915	3577	0.185071
102000	1.02	247.745	651	2926	3577	0.181996
103000	1.03	247.743	640	2937	3577	0.178921
104000	1.04	247.74	677	2900	3577	0.189265
105000	1.05	247.738	660	2917	3577	0.184512
106000	1.06	247.735	665	2912	3577	0.18591
107000	1.07	247.732	632	2945	3577	0.176684
108000	1.08	247.73	689	2888	3577	0.19262
109000	1.09	247.727	692	2885	3577	0.193458
110000	1.1	247.725	610	2967	3577	0.170534
111000	1.11	247.722	621	2956	3577	0.173609
