0.245	224.939	0.249591
0.74	224.815	0.242195
1.24	224.69	0.242964
1.74	224.565	0.247265
2.24	224.44	0.240733
2.74	224.315	0.24239
3.24	224.19	0.247211
3.74	224.065	0.246232
4.24	223.94	0.244187
4.74	223.815	0.248668
5.24	223.69	0.249616
5.74	223.565	0.247265
6.24	223.44	0.24733
6.74	223.315	0.250828
7.24	223.19	0.254721
7.74	223.065	0.253164
8.24	222.94	0.254786
8.74	222.815	0.251677
9.24	222.69	0.253763
9.74	222.565	0.251951
10.24	222.44	0.262979
10.74	222.315	0.366727
11.24	222.19	0.617056
11.74	222.065	0.759786
12.24	221.94	0.767415
12.74	221.815	0.777974
13.24	221.69	0.789696
13.74	221.565	0.793378
14.24	221.44	0.792824
14.74	221.315	0.795868
15.24	221.19	0.804521
15.74	221.065	0.808463
16.24	220.94	0.811851
16.74	220.815	0.811552
17.24	220.69	0.809401
17.74	220.565	0.811038
18.24	220.44	0.811786
18.74	220.315	0.809092
19.24	220.19	0.811677
19.74	220.065	0.811582
20.24	219.94	0.812595
20.74	219.815	0.811786
21.24	219.69	0.81242
21.74	219.565	0.812585
22.24	219.44	0.811647
22.74	219.315	0.815514
23.24	219.19	0.817171
23.74	219.065	0.815584
24.24	218.94	0.817874
24.74	218.815	0.820209
25.24	218.69	0.820918
25.74	218.565	0.820564
26.24	218.44	0.823732
26.74	218.315	0.819955
27.24	218.19	0.821776
27.74	218.065	0.821542
28.24	217.94	0.819187
28.74	217.815	0.821986
29.24	217.69	0.821572
29.74	217.565	0.820818
30.24	217.44	0.823613
30.74	217.315	0.824187
31.24	217.19	0.821647
31.74	217.065	0.81978
32.24	216.94	0.820684
32.74	216.815	0.819905
33.24	216.69	0.823712
33.74	216.565	0.821652
34.24	216.44	0.822245
34.74	216.315	0.821811
35.24	216.19	0.824401
35.74	216.065	0.824077
36.24	215.94	0.822834
36.74	215.815	0.824212
37.24	215.69	0.826267
37.74	215.565	0.825913
38.24	215.44	0.824546
38.74	215.315	0.829197
39.24	215.19	0.827156
39.74	215.065	0.826073
40.24	214.94	0.827131
40.74	214.815	0.827026
41.24	214.69	0.827435
41.74	214.565	0.826297
42.24	214.44	0.826791
42.74	214.315	0.826527
43.24	214.19	0.824127
43.74	214.065	0.825534
44.24	213.94	0.828937
44.74	213.815	0.83018
45.24	213.69	0.831417
45.74	213.565	0.830095
46.24	213.44	0.830898
46.74	213.315	0.831327
47.24	213.19	0.832086
47.74	213.065	0.831133
48.24	212.94	0.830963
48.74	212.815	0.831477
49.24	212.69	0.829975
49.74	212.565	0.831612
50.24	212.44	0.829222
50.74	212.315	0.8277
51.24	212.19	0.830125
51.74	212.065	0.831657
52.24	211.94	0.832475
52.74	211.815	0.831282
53.24	211.69	0.830045
53.74	211.565	0.831058
54.24	211.44	0.831567
54.74	211.315	0.833169
55.24	211.19	0.833593
55.74	211.065	0.830808
56.24	210.94	0.830025
56.74	210.815	0.830274
57.24	210.69	0.833253
57.74	210.565	0.832734
58.24	210.44	0.831178
58.74	210.315	0.831622
59.24	210.19	0.830843
59.74	210.065	0.830868
