0	0	240	669	3060	3729	0.179405
1000	0.01	239.998	645	3084	3729	0.172969
2000	0.02	239.995	614	3115	3729	0.164655
3000	0.03	239.993	645	3084	3729	0.172969
4000	0.04	239.99	701	3028	3729	0.187986
5000	0.05	239.988	637	3092	3729	0.170823
6000	0.06	239.985	599	3130	3729	0.160633
7000	0.07	239.982	558	3171	3729	0.149638
8000	0.08	239.98	618	3111	3729	0.165728
9000	0.09	239.977	601	3128	3729	0.161169
10000	0.1	239.975	597	3132	3729	0.160097
11000	0.11	239.972	636	3093	3729	0.170555
12000	0.12	239.97	687	3042	3729	0.184232
13000	0.13	239.968	647	3082	3729	0.173505
14000	0.14	239.965	610	3119	3729	0.163583
15000	0.15	239.963	624	3105	3729	0.167337
16000	0.16	239.96	615	3114	3729	0.164924
17000	0.17	239.958	659	3070	3729	0.176723
18000	0.18	239.955	650	3079	3729	0.174309
19000	0.19	239.952	573	3156	3729	0.15366
20000	0.2	239.95	605	3124	3729	0.162242
21000	0.21	239.947	617	3112	3729	0.16546
22000	0.22	239.945	652	3077	3729	0.174846
23000	0.23	239.942	650	3079	3729	0.174309
24000	0.24	239.94	658	3071	3729	0.176455
25000	0.25	239.938	651	3078	3729	0.174578
26000	0.26	239.935	645	3084	3729	0.172969
27000	0.27	239.933	614	3115	3729	0.164655
28000	0.28	239.93	623	3106	3729	0.167069
29000	0.29	239.928	667	3062	3729	0.178868
30000	0.3	239.925	738	2991	3729	0.197908
31000	0.31	239.923	659	3070	3729	0.176723
32000	0.32	239.92	622	3107	3729	0.166801
33000	0.33	239.917	641	3088	3729	0.171896
34000	0.34	239.915	629	3100	3729	0.168678
35000	0.35	239.912	635	3094	3729	0.170287
36000	0.36	239.91	618	3111	3729	0.165728
37000	0.37	239.907	677	3052	3729	0.18155
38000	0.38	239.905	678	3051	3729	0.181818
39000	0.39	239.903	628	3101	3729	0.16841
40000	0.4	239.9	640	3089	3729	0.171628
41000	0.41	239.898	677	3052	3729	0.18155
42000	0.42	239.895	690	3039	3729	0.185036
43000	0.43	239.893	701	3028	3729	0.187986
44000	0.44	239.89	623	3106	3729	0.167069
45000	0.45	239.887	582	3147	3729	0.156074
46000	0.46	239.885	578	3151	3729	0.155001
47000	0.47	239.882	598	3131	3729	0.160365
48000	0.48	239.88	680	3049	3729	0.182355
49000	0.49	239.877	619	3110	3729	0.165996
50000	0.5	239.875	627	3102	3729	0.168142
51000	0.51	239.873	654	3075	3729	0.175382
52000	0.52	239.87	630	3099	3729	0.168946
53000	0.53	239.868	611	3118	3729	0.163851
54000	0.54	239.865	613	3116	3729	0.164387
55000	0.55	239.863	667	3062	3729	0.178868
56000	0.56	239.86	681	3048	3729	0.182623
57000	0.57	239.857	629	3100	3729	0.168678
58000	0.58	239.855	593	3136	3729	0.159024
59000	0.59	239.852	667	3062	3729	0.178868
60000	0.6	239.85	610	3119	3729	0.163583
61000	0.61	239.847	616	3113	3729	0.165192
62000	0.62	239.845	653	3076	3729	0.175114
63000	0.63	239.843	609	3120	3729	0.163315
64000	0.64	239.84	634	3095	3729	0.170019
65000	0.65	239.838	688	3041	3729	0.1845
66000	0.66	239.835	681	3048	3729	0.182623
67000	0.67	239.833	598	3131	3729	0.160365
68000	0.68	239.83	647	3082	3729	0.173505
69000	0.69	239.827	652	3077	3729	0.174846
70000	0.7	239.825	653	3076	3729	0.175114
71000	0.71	239.822	622	3107	3729	0.166801
72000	0.72	239.82	633	3096	3729	0.169751
73000	0.73	239.817	665	3064	3729	0.178332
74000	0.74	239.815	634	3095	3729	0.170019
75000	0.75	239.812	680	3049	3729	0.182355
76000	0.76	239.81	671	3058	3729	0.179941
77000	0.77	239.808	625	3104	3729	0.167605
78000	0.78	239.805	640	3089	3729	0.171628
79000	0.79	239.803	706	3023	3729	0.189327
80000	0.8	239.8	709	3020	3729	0.190131
81000	0.81	239.798	693	3036	3729	0.185841
82000	0.82	239.795	646	3083	3729	0.173237
83000	0.83	239.792	611	3118	3729	0.163851
84000	0.84	239.79	588	3141	3729	0.157683
85000	0.85	239.787	653	3076	3729	0.175114
86000	0.86	239.785	631	3098	3729	0.169214
87000	0.87	239.782	597	3132	3729	0.160097
88000	0.88	239.78	587	3142	3729	0.157415
89000	0.89	239.778	585	3144	3729	0.156879
90000	0.9	239.775	633	3096	3729	0.169751
91000	0.91	239.773	610	3119	3729	0.163583
92000	0.92	239.77	607	3122	3729	0.162778
93000	0.93	239.768	594	3135	3729	0.159292
94000	0.94	239.765	635	3094	3729	0.170287
95000	0.95	239.762	655	3074	3729	0.17565
96000	0.96	239.76	640	3089	3729	0.171628
97000	0.97	239.757	617	3112	3729	0.16546
98000	0.98	239.755	641	3088	3729	0.171896
99000	0.99	239.752	626	3103	3729	0.167873
100000	1	239.75	577	3152	3729	0.154733
101000	1.01	239.748	612	3117	3729	0.164119
102000	1.02	239.745	533	3196	3729	0.142934
103000	1.03	239.743	604	3125	3729	0.161974
104000	1.04	239.74	612	3117	3729	0.164119
105000	1.05	239.738	572	3157	3729	0.153392
106000	1.06	239.735	587	3142	3729	0.157415
107000	1.07	239.732	632	3097	3729	0.169482
108000	1.08	239.73	659	3070	3729	0.176723
109000	1.09	239.727	687	3042	3729	0.184232
110000	1.1	239.725	623	3106	3729	0.167069
111000	1.11	239.722	650	3079	3729	0.174309
112000	1.12	239.72	654	3075	3729	0.175382
113000	1.13	239.718	635	3094	3729	0.170287
114000	1.14	239.715	603	3126	3729	0.161706
115000	1.15	239.713	680	3049	3729	0.182355
116000	1.16	239.71	644	3085	3729	0.1727
117000	1.17	239.708	646	3083	3729	0.173237
118000	1.18	239.705	678	3051	3729	0.181818
119000	1.19	239.702	654	3075	3729	0.175382
120000	1.2	239.7	616	3113	3729	0.165192
121000	1.21	239.697	704	3025	3729	0.188791
122000	1.22	239.695	659	3070	3729	0.176723
123000	1.23	239.692	594	3135	3729	0.159292
124000	1.24	239.69	643	3086	3729	0.172432
125000	1.25	239.688	601	3128	3729	0.161169
126000	1.26	239.685	626	3103	3729	0.167873
127000	1.27	239.683	635	3094	3729	0.170287
128000	1.28	239.68	635	3094	3729	0.170287
129000	1.29	239.678	565	3164	3729	0.151515
130000	1.3	239.675	603	3126	3729	0.161706
131000	1.31	239.673	610	3119	3729	0.163583
132000	1.32	239.67	629	3100	3729	0.168678
133000	1.33	239.667	599	3130	3729	0.160633
134000	1.34	239.665	634	3095	3729	0.170019
135000	1.35	239.662	626	3103	3729	0.167873
136000	1.36	239.66	622	3107	3729	0.166801
137000	1.37	239.657	631	3098	3729	0.169214
138000	1.38	239.655	597	3132	3729	0.160097
139000	1.39	239.653	704	3025	3729	0.188791
140000	1.4	239.65	665	3064	3729	0.178332
141000	1.41	239.648	653	3076	3729	0.175114
142000	1.42	239.645	574	3155	3729	0.153929
143000	1.43	239.643	592	3137	3729	0.158756
144000	1.44	239.64	629	3100	3729	0.168678
145000	1.45	239.637	626	3103	3729	0.167873
146000	1.46	239.635	610	3119	3729	0.163583
147000	1.47	239.632	631	3098	3729	0.169214
148000	1.48	239.63	619	3110	3729	0.165996
149000	1.49	239.627	569	3160	3729	0.152588
150000	1.5	239.625	614	3115	3729	0.164655
151000	1.51	239.623	596	3133	3729	0.159828
152000	1.52	239.62	598	3131	3729	0.160365
153000	1.53	239.618	553	3176	3729	0.148297
154000	1.54	239.615	563	3166	3729	0.150979
155000	1.55	239.613	601	3128	3729	0.161169
156000	1.56	239.61	618	3111	3729	0.165728
