0.245	239.939	0.130286
0.74	239.815	0.132046
1.24	239.69	0.129843
1.74	239.565	0.129877
2.24	239.44	0.130219
2.74	239.315	0.131626
3.24	239.19	0.131043
3.74	239.065	0.130163
4.24	238.94	0.129496
4.74	238.815	0.134098
5.24	238.69	0.131172
5.74	238.565	0.13532
6.24	238.44	0.131424
6.74	238.315	0.132618
7.24	238.19	0.133711
7.74	238.065	0.135179
8.24	237.94	0.134406
8.74	237.815	0.135448
9.24	237.69	0.134574
9.74	237.565	0.134781
10.24	237.44	0.135252
10.74	237.315	0.134882
11.24	237.19	0.134254
11.74	237.065	0.13426
12.24	236.94	0.138077
12.74	236.815	0.134137
13.24	236.69	0.134098
13.74	236.565	0.140381
14.24	236.44	0.137808
14.74	236.315	0.137214
15.24	236.19	0.137208
15.74	236.065	0.139641
16.24	235.94	0.140415
16.74	235.815	0.138823
17.24	235.69	0.13921
17.74	235.565	0.137791
18.24	235.44	0.141043
18.74	235.315	0.138901
19.24	235.19	0.140897
19.74	235.065	0.142567
20.24	234.94	0.141424
20.74	234.815	0.142887
21.24	234.69	0.142769
21.74	234.565	0.140454
22.24	234.44	0.142399
22.74	234.315	0.141788
23.24	234.19	0.142119
23.74	234.065	0.145947
24.24	233.94	0.143033
24.74	233.815	0.143683
25.24	233.69	0.146015
25.74	233.565	0.141317
26.24	233.44	0.145348
26.74	233.315	0.143369
27.24	233.19	0.146368
27.74	233.065	0.143969
28.24	232.94	0.145476
28.74	232.815	0.146878
29.24	232.69	0.148503
29.74	232.565	0.144372
30.24	232.44	0.145684
30.74	232.315	0.146951
31.24	232.19	0.144333
31.74	232.065	0.149182
32.24	231.94	0.150219
32.74	231.815	0.148627
33.24	231.69	0.147186
33.74	231.565	0.150802
34.24	231.44	0.152276
34.74	231.315	0.151087
35.24	231.19	0.146469
35.74	231.065	0.151474
36.24	230.94	0.148918
36.74	230.815	0.152836
37.24	230.69	0.150381
37.74	230.565	0.154182
38.24	230.44	0.152842
38.74	230.315	0.152691
39.24	230.19	0.149972
39.74	230.065	0.154406
40.24	229.94	0.153246
40.74	229.815	0.149865
41.24	229.69	0.151418
41.74	229.565	0.153828
42.24	229.44	0.157012
42.74	229.315	0.153402
43.24	229.19	0.153862
43.74	229.065	0.161143
44.24	228.94	0.161048
44.74	228.815	0.156155
45.24	228.69	0.160359
45.74	228.565	0.157528
46.24	228.44	0.153845
46.74	228.315	0.161951
47.24	228.19	0.163313
47.74	228.065	0.1594
48.24	227.94	0.160185
48.74	227.815	0.231401
49.24	227.69	0.516928
49.74	227.565	0.779703
50.24	227.44	0.802881
50.74	227.315	0.807253
51.24	227.19	0.808335
51.74	227.065	0.806267
52.24	226.94	0.808223
52.74	226.815	0.806911
53.24	226.69	0.808016
53.74	226.565	0.807517
54.24	226.44	0.804938
54.74	226.315	0.805235
55.24	226.19	0.807136
55.74	226.065	0.806592
56.24	225.94	0.806895
56.74	225.815	0.80639
57.24	225.69	0.807427
57.74	225.565	0.805723
58.24	225.44	0.806738
58.74	225.315	0.807875
59.24	225.19	0.805667
59.74	225.065	0.806362
60.24	224.94	0.808677
60.74	224.815	0.806586
61.24	224.69	0.808044
61.74	224.565	0.804989
62.24	224.44	0.804894
62.74	224.315	0.80611
63.24	224.19	0.802618
63.74	224.065	0.80944
64.24	223.94	0.809765
64.74	223.815	0.810454
65.24	223.69	0.812416
65.74	223.565	0.807349
66.24	223.44	0.80884
66.74	223.315	0.807506
67.24	223.19	0.802175
67.74	223.065	0.809389
68.24	222.94	0.810768
68.74	222.815	0.810628
69.24	222.69	0.811839
69.74	222.565	0.811676
70.24	222.44	0.812478
70.74	222.315	0.812792
71.24	222.19	0.811194
71.74	222.065	0.811956
72.24	221.94	0.814574
72.74	221.815	0.81708
73.24	221.69	0.810359
73.74	221.565	0.808049
74.24	221.44	0.811463
74.74	221.315	0.809574
75.24	221.19	0.810734
75.74	221.065	0.81222
76.24	220.94	0.81005
76.74	220.815	0.810392
77.24	220.69	0.810841
77.74	220.565	0.813268
78.24	220.44	0.810157
78.74	220.315	0.811676
79.24	220.19	0.808487
79.74	220.065	0.810275
