0.245	224.939	0.186479
0.74	224.815	0.188597
1.24	224.69	0.186922
1.74	224.565	0.187042
2.24	224.44	0.185307
2.74	224.315	0.18909
3.24	224.19	0.189125
3.74	224.065	0.187852
4.24	223.94	0.189039
4.74	223.815	0.187505
5.24	223.69	0.191303
5.74	223.565	0.19173
6.24	223.44	0.190136
6.74	223.315	0.19254
7.24	223.19	0.19074
7.74	223.065	0.192711
8.24	222.94	0.190709
8.74	222.815	0.195433
9.24	222.69	0.190292
9.74	222.565	0.198531
10.24	222.44	0.191459
10.74	222.315	0.195669
11.24	222.19	0.196097
11.74	222.065	0.195478
12.24	221.94	0.194839
12.74	221.815	0.199281
13.24	221.69	0.194618
13.74	221.565	0.195075
14.24	221.44	0.198541
14.74	221.315	0.198461
15.24	221.19	0.199391
15.74	221.065	0.200116
16.24	220.94	0.201745
16.74	220.815	0.201866
17.24	220.69	0.197797
17.74	220.565	0.197379
18.24	220.44	0.200599
18.74	220.315	0.195634
19.24	220.19	0.200101
19.74	220.065	0.202933
20.24	219.94	0.20244
20.74	219.815	0.203742
21.24	219.69	0.202108
21.74	219.565	0.206232
22.24	219.44	0.203773
22.74	219.315	0.204512
23.24	219.19	0.204985
23.74	219.065	0.203868
24.24	218.94	0.206207
24.74	218.815	0.207872
25.24	218.69	0.211162
25.74	218.565	0.206524
26.24	218.44	0.205091
26.74	218.315	0.211016
27.24	218.19	0.207928
27.74	218.065	0.21411
28.24	217.94	0.212203
28.74	217.815	0.210131
29.24	217.69	0.216112
29.74	217.565	0.210971
30.24	217.44	0.209703
30.74	217.315	0.21172
31.24	217.19	0.218184
31.74	217.065	0.211589
32.24	216.94	0.212495
32.74	216.815	0.218144
33.24	216.69	0.216725
33.74	216.565	0.215503
34.24	216.44	0.217183
34.74	216.315	0.216871
35.24	216.19	0.233944
35.74	216.065	0.514542
36.24	215.94	0.777968
36.74	215.815	0.798038
37.24	215.69	0.820674
37.74	215.565	0.829009
38.24	215.44	0.832686
38.74	215.315	0.831393
39.24	215.19	0.833592
39.74	215.065	0.832877
40.24	214.94	0.832721
40.74	214.815	0.832681
41.24	214.69	0.830639
41.74	214.565	0.832093
42.24	214.44	0.833883
42.74	214.315	0.831645
43.24	214.19	0.832123
43.74	214.065	0.832248
44.24	213.94	0.83252
44.74	213.815	0.833833
45.24	213.69	0.834095
45.74	213.565	0.833581
46.24	213.44	0.832072
46.74	213.315	0.834789
47.24	213.19	0.83494
47.74	213.065	0.834457
48.24	212.94	0.834416
48.74	212.815	0.835956
49.24	212.69	0.835639
49.74	212.565	0.835402
50.24	212.44	0.836856
50.74	212.315	0.834673
51.24	212.19	0.834406
51.74	212.065	0.835614
52.24	211.94	0.835332
52.74	211.815	0.83491
53.24	211.69	0.835709
53.74	211.565	0.835448
54.24	211.44	0.837545
54.74	211.315	0.836086
55.24	211.19	0.836132
55.74	211.065	0.837887
56.24	210.94	0.837072
56.74	210.815	0.836574
57.24	210.69	0.835332
57.74	210.565	0.836911
58.24	210.44	0.83661
58.74	210.315	0.835468
59.24	210.19	0.836288
59.74	210.065	0.837505
